game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283250130,2008-11-20,2,130,home,TRUE,Michigan,55,Wolverines,Michigan Wolverines,Michigan
283250130,2008-11-20,2,26,away,TRUE,UCLA,52,Bruins,UCLA Bruins,UCLA
283250079,2008-11-20,2,79,home,TRUE,Southern Illinois,58,Salukis,Southern Illinois Salukis,S Illinois
283250079,2008-11-20,2,150,away,TRUE,Duke,83,Blue Devils,Duke Blue Devils,Duke
283250235,2008-11-20,2,235,home,FALSE,Memphis,83,Tigers,Memphis Tigers,Memphis
283250235,2008-11-20,2,236,away,FALSE,Chattanooga,71,Mocs,Chattanooga Mocs,Chattanooga
283250057,2008-11-20,2,57,home,FALSE,Florida,64,Gators,Florida Gators,Florida
283250057,2008-11-20,2,253,away,FALSE,Southern Utah,50,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
283252550,2008-11-20,2,2550,home,FALSE,Seton Hall,63,Pirates,Seton Hall Pirates,Seton Hall
283252550,2008-11-20,2,30,away,FALSE,USC,61,Trojans,USC Trojans,USC
