game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280160059,2008,regular-season,2008-01-16,2,59,home,FALSE,Georgia Tech,82,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
280160059,2008,regular-season,2008-01-16,2,153,away,FALSE,North Carolina,83,Tar Heels,North Carolina Tar Heels,North Carolina
280160242,2008,regular-season,2008-01-16,2,242,home,FALSE,Rice,50,Owls,Rice Owls,Rice
280160242,2008,regular-season,2008-01-16,2,235,away,FALSE,Memphis,77,Tigers,Memphis Tigers,Memphis
280160052,2008,regular-season,2008-01-16,2,52,home,FALSE,Florida State,57,Seminoles,Florida State Seminoles,Florida St
280160052,2008,regular-season,2008-01-16,2,150,away,FALSE,Duke,70,Blue Devils,Duke Blue Devils,Duke
280162641,2008,regular-season,2008-01-16,2,2641,home,FALSE,Texas Tech,68,Red Raiders,Texas Tech Red Raiders,Texas Tech
280162641,2008,regular-season,2008-01-16,2,245,away,FALSE,Texas A&M,53,Aggies,Texas A&M Aggies,Texas A&M
280162168,2008,regular-season,2008-01-16,2,2168,home,FALSE,Dayton,71,Flyers,Dayton Flyers,Dayton
280162168,2008,regular-season,2008-01-16,2,113,away,FALSE,Massachusetts,82,Minutemen,Massachusetts Minutemen,UMass
280160145,2008,regular-season,2008-01-16,2,145,home,FALSE,Ole Miss,89,Rebels,Ole Miss Rebels,Ole Miss
280160145,2008,regular-season,2008-01-16,2,57,away,FALSE,Florida,87,Gators,Florida Gators,Florida
280160218,2008,regular-season,2008-01-16,2,218,home,FALSE,Temple,78,Owls,Temple Owls,Temple
280160218,2008,regular-season,2008-01-16,2,2752,away,FALSE,Xavier,59,Musketeers,Xavier Musketeers,Xavier
280160222,2008,regular-season,2008-01-16,2,222,home,FALSE,Villanova,76,Wildcats,Villanova Wildcats,Villanova
280160222,2008,regular-season,2008-01-16,2,305,away,FALSE,DePaul,69,Blue Demons,DePaul Blue Demons,DePaul
