game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280230202,2008-01-23,2,202,home,FALSE,Tulsa,41,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
280230202,2008-01-23,2,235,away,FALSE,Memphis,56,Tigers,Memphis Tigers,Memphis
280232305,2008-01-23,2,2305,home,FALSE,Kansas,83,Jayhawks,Kansas Jayhawks,Kansas
280232305,2008-01-23,2,66,away,FALSE,Iowa State,59,Cyclones,Iowa State Cyclones,Iowa State
280232390,2008-01-23,2,2390,home,FALSE,Miami,82,Hurricanes,Miami Hurricanes,Miami
280232390,2008-01-23,2,153,away,FALSE,North Carolina,98,Tar Heels,North Carolina Tar Heels,North Carolina
280230084,2008-01-23,2,84,home,FALSE,Indiana,65,Hoosiers,Indiana Hoosiers,Indiana
280230084,2008-01-23,2,2294,away,FALSE,Iowa,43,Hawkeyes,Iowa Hawkeyes,Iowa
280232599,2008-01-23,2,2599,home,FALSE,St. John's,57,Red Storm,St. John's Red Storm,St John's
280232599,2008-01-23,2,221,away,FALSE,Pittsburgh,81,Panthers,Pittsburgh Panthers,Pitt
280230164,2008-01-23,2,164,home,FALSE,Rutgers,80,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
280230164,2008-01-23,2,222,away,FALSE,Villanova,68,Wildcats,Villanova Wildcats,Villanova
280230245,2008-01-23,7,245,home,FALSE,Texas A&M,110,Aggies,Texas A&M Aggies,Texas A&M
280230245,2008-01-23,7,239,away,FALSE,Baylor,116,Bears,Baylor Bears,Baylor
