game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280042542,2008-01-04,2,2542,home,FALSE,Savannah State,61,Tigers,Savannah State Tigers,Savannah St
280042542,2008-01-04,2,2572,away,FALSE,Southern Miss,56,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
280042612,2008-01-04,2,2612,home,FALSE,Saint Peter's,65,Peacocks,Saint Peter's Peacocks,Saint Peter's
280042612,2008-01-04,2,2099,away,FALSE,Canisius,54,Golden Griffins,Canisius Golden Griffins,Canisius
280042520,2008-01-04,2,2520,home,FALSE,Rider,80,Broncs,Rider Broncs,Rider
280042520,2008-01-04,2,2368,away,FALSE,Marist,81,Red Foxes,Marist Red Foxes,Marist
280042352,2008-01-04,2,2352,home,FALSE,Loyola Maryland,67,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
280042352,2008-01-04,2,2217,away,FALSE,Fairfield,69,Stags,Fairfield Stags,Fairfield
280040225,2008-01-04,2,225,home,FALSE,Brown,68,Bears,Brown Bears,Brown
280040225,2008-01-04,2,44,away,FALSE,American University,55,Eagles,American University Eagles,American
280040333,2008-01-04,2,333,home,FALSE,Alabama,93,Crimson Tide,Alabama Crimson Tide,Alabama
280040333,2008-01-04,2,2130,away,FALSE,Chicago State,79,Cougars,Chicago State Cougars,Chicago St
280040158,2008-01-04,2,158,home,FALSE,Nebraska,86,Cornhuskers,Nebraska Cornhuskers,Nebraska
280040158,2008-01-04,2,2379,away,FALSE,Maryland Eastern Shore,50,Hawks,Maryland Eastern Shore Hawks,MD Eastern
280040302,2008-01-04,2,302,home,FALSE,UC Davis,58,Aggies,UC Davis Aggies,UC Davis
280040302,2008-01-04,2,27,away,FALSE,UC Riverside,54,Highlanders,UC Riverside Highlanders,UC Riverside
280040038,2008-01-04,2,38,home,FALSE,Colorado,63,Buffaloes,Colorado Buffaloes,Colorado
280040038,2008-01-04,2,2567,away,FALSE,SMU,52,Mustangs,SMU Mustangs,SMU
280042239,2008-01-04,2,2239,home,FALSE,Cal State Fullerton,93,Titans,Cal State Fullerton Titans,Fullerton
280042239,2008-01-04,2,300,away,FALSE,UC Irvine,83,Anteaters,UC Irvine Anteaters,UC Irvine
