game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280030235,2008,regular-season,2008-01-03,2,235,home,FALSE,Memphis,102,Tigers,Memphis Tigers,Memphis
280030235,2008,regular-season,2008-01-03,2,2561,away,FALSE,Siena,58,Saints,Siena Saints,Siena
280030024,2008,regular-season,2008-01-03,2,24,home,FALSE,Stanford,67,Cardinal,Stanford Cardinal,Stanford
280030024,2008,regular-season,2008-01-03,2,26,away,FALSE,UCLA,76,Bruins,UCLA Bruins,UCLA
280030269,2008,regular-season,2008-01-03,2,269,home,FALSE,Marquette,96,Golden Eagles,Marquette Golden Eagles,Marquette
280030269,2008,regular-season,2008-01-03,2,2507,away,FALSE,Providence,67,Friars,Providence Friars,Providence
280030238,2008,regular-season,2008-01-03,2,238,home,FALSE,Vanderbilt,76,Commodores,Vanderbilt Commodores,Vanderbilt
280030238,2008,regular-season,2008-01-03,2,242,away,FALSE,Rice,58,Owls,Rice Owls,Rice
280030305,2008,regular-season,2008-01-03,2,305,home,FALSE,DePaul,84,Blue Demons,DePaul Blue Demons,DePaul
280030305,2008,regular-season,2008-01-03,2,222,away,FALSE,Villanova,76,Wildcats,Villanova Wildcats,Villanova
280030012,2008,regular-season,2008-01-03,2,12,home,FALSE,Arizona,76,Wildcats,Arizona Wildcats,Arizona
280030012,2008,regular-season,2008-01-03,2,204,away,FALSE,Oregon State,63,Beavers,Oregon State Beavers,Oregon St
280030025,2008,regular-season,2008-01-03,2,25,home,FALSE,California,92,Golden Bears,California Golden Bears,California
280030025,2008,regular-season,2008-01-03,2,30,away,FALSE,USC,82,Trojans,USC Trojans,USC
