game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283302483,2008-11-25,2,2483,home,FALSE,Oregon,69,Ducks,Oregon Ducks,Oregon
283302483,2008-11-25,2,153,away,FALSE,North Carolina,98,Tar Heels,North Carolina Tar Heels,North Carolina
283300221,2008-11-25,2,221,home,FALSE,Pittsburgh,74,Panthers,Pittsburgh Panthers,Pitt
283300221,2008-11-25,2,2057,away,FALSE,Belmont,60,Bruins,Belmont Bruins,Belmont
283300087,2008-11-25,2,87,home,FALSE,Notre Dame,81,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
283300087,2008-11-25,2,251,away,FALSE,Texas,80,Longhorns,Texas Longhorns,Texas
283300269,2008-11-25,2,269,home,FALSE,Marquette,85,Golden Eagles,Marquette Golden Eagles,Marquette
283300269,2008-11-25,2,2640,away,FALSE,Texas Southern,68,Tigers,Texas Southern Tigers,Texas Southern
283300264,2008-11-25,2,264,home,FALSE,Washington,84,Huskies,Washington Huskies,Washington
283300264,2008-11-25,2,57,away,FALSE,Florida,86,Gators,Florida Gators,Florida
283300222,2008-11-25,2,222,home,FALSE,Villanova,71,Wildcats,Villanova Wildcats,Villanova
283300222,2008-11-25,2,2405,away,FALSE,Monmouth,48,Hawks,Monmouth Hawks,Monmouth
283300183,2008-11-25,3,183,home,TRUE,Syracuse,89,Orange,Syracuse Orange,Syracuse
283300183,2008-11-25,3,2305,away,TRUE,Kansas,81,Jayhawks,Kansas Jayhawks,Kansas
283302166,2008-11-25,2,2166,home,FALSE,Davidson,78,Wildcats,Davidson Wildcats,Davidson
283302166,2008-11-25,2,2352,away,FALSE,Loyola Maryland,48,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
