game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280400235,2008,regular-season,2008-02-09,2,235,home,FALSE,Memphis,85,Tigers,Memphis Tigers,Memphis
280400235,2008,regular-season,2008-02-09,2,2116,away,FALSE,UCF,64,Knights,UCF Knights,UCF
280400150,2008,regular-season,2008-02-09,2,150,home,FALSE,Duke,90,Blue Devils,Duke Blue Devils,Duke
280400150,2008,regular-season,2008-02-09,2,103,away,FALSE,Boston College,80,Eagles,Boston College Eagles,Boston College
280402305,2008,regular-season,2008-02-09,2,2305,home,FALSE,Kansas,100,Jayhawks,Kansas Jayhawks,Kansas
280402305,2008,regular-season,2008-02-09,2,239,away,FALSE,Baylor,90,Bears,Baylor Bears,Baylor
280400097,2008,regular-season,2008-02-09,2,97,home,FALSE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
280400097,2008,regular-season,2008-02-09,2,46,away,FALSE,Georgetown,51,Hoyas,Georgetown Hoyas,Georgetown
280400099,2008,regular-season,2008-02-09,2,99,home,FALSE,LSU,45,Tigers,LSU Tigers,LSU
280400099,2008,regular-season,2008-02-09,2,2633,away,FALSE,Tennessee,47,Volunteers,Tennessee Volunteers,Tennessee
280400275,2008,regular-season,2008-02-09,2,275,home,FALSE,Wisconsin,67,Badgers,Wisconsin Badgers,Wisconsin
280400275,2008,regular-season,2008-02-09,2,2509,away,FALSE,Purdue,72,Boilermakers,Purdue Boilermakers,Purdue
280400024,2008,regular-season,2008-02-09,2,24,home,FALSE,Stanford,71,Cardinal,Stanford Cardinal,Stanford
280400024,2008,regular-season,2008-02-09,2,204,away,FALSE,Oregon State,56,Beavers,Oregon State Beavers,Oregon St
280402739,2008,regular-season,2008-02-09,2,2739,home,FALSE,Green Bay,57,Phoenix,Green Bay Phoenix,Green Bay
280402739,2008,regular-season,2008-02-09,2,2086,away,FALSE,Butler,62,Bulldogs,Butler Bulldogs,Butler
280400127,2008,regular-season,2008-02-09,2,127,home,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
280400127,2008,regular-season,2008-02-09,2,77,away,FALSE,Northwestern,55,Wildcats,Northwestern Wildcats,Northwestern
280400066,2008,regular-season,2008-02-09,3,66,home,FALSE,Iowa State,65,Cyclones,Iowa State Cyclones,Iowa State
280400066,2008,regular-season,2008-02-09,3,251,away,FALSE,Texas,71,Longhorns,Texas Longhorns,Texas
280402181,2008,regular-season,2008-02-09,2,2181,home,FALSE,Drake,73,Bulldogs,Drake Bulldogs,Drake
280402181,2008,regular-season,2008-02-09,2,339,away,FALSE,Evansville,65,Purple Aces,Evansville Purple Aces,Evansville
280400087,2008,regular-season,2008-02-09,2,87,home,FALSE,Notre Dame,86,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
280400087,2008,regular-season,2008-02-09,2,269,away,FALSE,Marquette,83,Golden Eagles,Marquette Golden Eagles,Marquette
280400265,2008,regular-season,2008-02-09,2,265,home,FALSE,Washington State,74,Cougars,Washington State Cougars,Washington St
280400265,2008,regular-season,2008-02-09,2,30,away,FALSE,USC,50,Trojans,USC Trojans,USC
280400142,2008,regular-season,2008-02-09,2,142,home,FALSE,Missouri,69,Tigers,Missouri Tigers,Missouri
280400142,2008,regular-season,2008-02-09,2,245,away,FALSE,Texas A&M,77,Aggies,Texas A&M Aggies,Texas A&M
280400041,2008,regular-season,2008-02-09,2,41,home,FALSE,UConn,80,Huskies,UConn Huskies,UConn
280400041,2008,regular-season,2008-02-09,2,59,away,FALSE,Georgia Tech,68,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
280402306,2008,regular-season,2008-02-09,2,2306,home,FALSE,Kansas State,82,Wildcats,Kansas State Wildcats,Kansas St
280402306,2008,regular-season,2008-02-09,2,197,away,FALSE,Oklahoma State,61,Cowboys,Oklahoma State Cowboys,Oklahoma St
280402579,2008,regular-season,2008-02-09,2,2579,home,FALSE,South Carolina,65,Gamecocks,South Carolina Gamecocks,South Carolina
280402579,2008,regular-season,2008-02-09,2,238,away,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
