game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280112083,2008,regular-season,2008-01-11,2,2083,home,FALSE,Bucknell,85,Bison,Bucknell Bison,Bucknell
280112083,2008,regular-season,2008-01-11,2,2426,away,FALSE,Navy,77,Midshipmen,Navy Midshipmen,Navy
280110159,2008,regular-season,2008-01-11,2,159,home,FALSE,Dartmouth,73,Big Green,Dartmouth Big Green,Dartmouth
280110159,2008,regular-season,2008-01-11,2,108,away,FALSE,Harvard,56,Crimson,Harvard Crimson,Harvard
280112368,2008,regular-season,2008-01-11,2,2368,home,FALSE,Marist,86,Red Foxes,Marist Red Foxes,Marist
280112368,2008,regular-season,2008-01-11,2,2612,away,FALSE,Saint Peter's,71,Peacocks,Saint Peter's Peacocks,Saint Peter's
280112217,2008,regular-season,2008-01-11,2,2217,home,FALSE,Fairfield,63,Stags,Fairfield Stags,Fairfield
280112217,2008,regular-season,2008-01-11,2,2352,away,FALSE,Loyola Maryland,67,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
280112099,2008,regular-season,2008-01-11,2,2099,home,FALSE,Canisius,65,Golden Griffins,Canisius Golden Griffins,Canisius
280112099,2008,regular-season,2008-01-11,2,2363,away,FALSE,Manhattan,69,Jaspers,Manhattan Jaspers,Manhattan
280110526,2008,regular-season,2008-01-11,2,526,home,FALSE,Florida Gulf Coast,62,Eagles,Florida Gulf Coast Eagles,FGCU
280110526,2008,regular-season,2008-01-11,2,56,away,FALSE,Stetson,70,Hatters,Stetson Hatters,Stetson
280110314,2008,regular-season,2008-01-11,2,314,home,FALSE,Iona,64,Gaels,Iona Gaels,Iona
280110314,2008,regular-season,2008-01-11,2,2520,away,FALSE,Rider,72,Broncs,Rider Broncs,Rider
280110315,2008,regular-season,2008-01-11,2,315,home,FALSE,Niagara,84,Purple Eagles,Niagara Purple Eagles,Niagara
280110315,2008,regular-season,2008-01-11,2,2561,away,FALSE,Siena,94,Saints,Siena Saints,Siena
