game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280380265,2008-02-07,2,265,home,FALSE,Washington State,59,Cougars,Washington State Cougars,Washington St
280380265,2008-02-07,2,26,away,FALSE,UCLA,67,Bruins,UCLA Bruins,UCLA
280380024,2008-02-07,2,24,home,FALSE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
280380024,2008-02-07,2,2483,away,FALSE,Oregon,43,Ducks,Oregon Ducks,Oregon
280380139,2008-02-07,2,139,home,FALSE,Saint Louis,68,Billikens,Saint Louis Billikens,Saint Louis
280380139,2008-02-07,2,2752,away,FALSE,Xavier,70,Musketeers,Xavier Musketeers,Xavier
280380356,2008-02-07,4,356,home,FALSE,Illinois,79,Fighting Illini,Illinois Fighting Illini,Illinois
280380356,2008-02-07,4,84,away,FALSE,Indiana,83,Hoosiers,Indiana Hoosiers,Indiana
280380221,2008-02-07,2,221,home,FALSE,Pittsburgh,55,Panthers,Pittsburgh Panthers,Pitt
280380221,2008-02-07,2,277,away,FALSE,West Virginia,54,Mountaineers,West Virginia Mountaineers,West Virginia
