game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280540235,2008,regular-season,2008-02-23,2,235,home,FALSE,Memphis,62,Tigers,Memphis Tigers,Memphis
280540235,2008,regular-season,2008-02-23,2,2633,away,FALSE,Tennessee,66,Volunteers,Tennessee Volunteers,Tennessee
280540197,2008,regular-season,2008-02-23,2,197,home,FALSE,Oklahoma State,61,Cowboys,Oklahoma State Cowboys,Oklahoma St
280540197,2008,regular-season,2008-02-23,2,2305,away,FALSE,Kansas,60,Jayhawks,Kansas Jayhawks,Kansas
280540150,2008,regular-season,2008-02-23,2,150,home,FALSE,Duke,86,Blue Devils,Duke Blue Devils,Duke
280540150,2008,regular-season,2008-02-23,2,2599,away,FALSE,St. John's,56,Red Storm,St. John's Red Storm,St John's
280540026,2008,regular-season,2008-02-23,2,26,home,FALSE,UCLA,75,Bruins,UCLA Bruins,UCLA
280540026,2008,regular-season,2008-02-23,2,2483,away,FALSE,Oregon,65,Ducks,Oregon Ducks,Oregon
280540251,2008,regular-season,2008-02-23,2,251,home,FALSE,Texas,62,Longhorns,Texas Longhorns,Texas
280540251,2008,regular-season,2008-02-23,2,201,away,FALSE,Oklahoma,45,Sooners,Oklahoma Sooners,Oklahoma
280542086,2008,regular-season,2008-02-23,2,2086,home,FALSE,Butler,64,Bulldogs,Butler Bulldogs,Butler
280542086,2008,regular-season,2008-02-23,2,2181,away,FALSE,Drake,71,Bulldogs,Drake Bulldogs,Drake
280540046,2008,regular-season,2008-02-23,2,46,home,FALSE,Georgetown,73,Hoyas,Georgetown Hoyas,Georgetown
280540046,2008,regular-season,2008-02-23,2,2132,away,FALSE,Cincinnati,53,Bearcats,Cincinnati Bearcats,Cincinnati
280540222,2008,regular-season,2008-02-23,2,222,home,FALSE,Villanova,67,Wildcats,Villanova Wildcats,Villanova
280540222,2008,regular-season,2008-02-23,2,41,away,FALSE,UConn,65,Huskies,UConn Huskies,UConn
280540077,2008,regular-season,2008-02-23,2,77,home,FALSE,Northwestern,82,Wildcats,Northwestern Wildcats,Northwestern
280540077,2008,regular-season,2008-02-23,2,84,away,FALSE,Indiana,85,Hoosiers,Indiana Hoosiers,Indiana
280540265,2008,regular-season,2008-02-23,2,265,home,FALSE,Washington State,55,Cougars,Washington State Cougars,Washington St
280540265,2008,regular-season,2008-02-23,2,12,away,FALSE,Arizona,65,Wildcats,Arizona Wildcats,Arizona
280540127,2008,regular-season,2008-02-23,2,127,home,FALSE,Michigan State,66,Spartans,Michigan State Spartans,Michigan St
280540127,2008,regular-season,2008-02-23,2,2294,away,FALSE,Iowa,52,Hawkeyes,Iowa Hawkeyes,Iowa
280540238,2008,regular-season,2008-02-23,2,238,home,FALSE,Vanderbilt,86,Commodores,Vanderbilt Commodores,Vanderbilt
280540238,2008,regular-season,2008-02-23,2,61,away,FALSE,Georgia,74,Bulldogs,Georgia Bulldogs,Georgia
280540245,2008,regular-season,2008-02-23,2,245,home,FALSE,Texas A&M,59,Aggies,Texas A&M Aggies,Texas A&M
280540245,2008,regular-season,2008-02-23,2,158,away,FALSE,Nebraska,65,Cornhuskers,Nebraska Cornhuskers,Nebraska
280542608,2008,regular-season,2008-02-23,2,2608,home,FALSE,Saint Mary's,57,Gaels,Saint Mary's Gaels,Saint Mary's
280542608,2008,regular-season,2008-02-23,2,2309,away,FALSE,Kent State,65,Golden Flashes,Kent State Golden Flashes,Kent State
280540239,2008,regular-season,2008-02-23,2,239,home,FALSE,Baylor,92,Bears,Baylor Bears,Baylor
280540239,2008,regular-season,2008-02-23,2,2306,away,FALSE,Kansas State,86,Wildcats,Kansas State Wildcats,Kansas St
280540269,2008,regular-season,2008-02-23,2,269,home,FALSE,Marquette,78,Golden Eagles,Marquette Golden Eagles,Marquette
280540269,2008,regular-season,2008-02-23,2,164,away,FALSE,Rutgers,48,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
