game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401469457,2023-02-09,4,2,home,FALSE,Auburn,48,Tigers,Auburn Tigers,Auburn
401469457,2023-02-09,4,2579,away,FALSE,South Carolina,83,Gamecocks,South Carolina Gamecocks,South Carolina
401484743,2023-02-09,4,84,home,FALSE,Indiana,87,Hoosiers,Indiana Hoosiers,Indiana
401484743,2023-02-09,4,2294,away,FALSE,Iowa,78,Hawkeyes,Iowa Hawkeyes,Iowa
401498686,2023-02-09,4,12,home,FALSE,Arizona,60,Wildcats,Arizona Wildcats,Arizona
401498686,2023-02-09,4,24,away,FALSE,Stanford,84,Cardinal,Stanford Cardinal,Stanford
401484744,2023-02-09,4,77,home,FALSE,Northwestern,54,Wildcats,Northwestern Wildcats,Northwestern
401484744,2023-02-09,4,120,away,FALSE,Maryland,79,Terrapins,Maryland Terrapins,Maryland
401488939,2023-02-09,4,103,home,FALSE,Boston College,27,Eagles,Boston College Eagles,Boston College
401488939,2023-02-09,4,150,away,FALSE,Duke,68,Blue Devils,Duke Blue Devils,Duke
401488938,2023-02-09,4,87,home,FALSE,Notre Dame,69,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401488938,2023-02-09,4,221,away,FALSE,Pittsburgh,63,Panthers,Pittsburgh Panthers,Pitt
401488940,2023-02-09,4,183,home,FALSE,Syracuse,75,Orange,Syracuse Orange,Syracuse
401488940,2023-02-09,4,153,away,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
401488937,2023-02-09,4,2390,home,FALSE,Miami,86,Hurricanes,Miami Hurricanes,Miami
401488937,2023-02-09,4,52,away,FALSE,Florida State,82,Seminoles,Florida State Seminoles,Florida St
401488943,2023-02-09,4,154,home,FALSE,Wake Forest,42,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401488943,2023-02-09,4,152,away,FALSE,NC State,51,Wolfpack,NC State Wolfpack,NC State
