game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401583768,2023-11-16,4,2579,home,FALSE,South Carolina,109,Gamecocks,South Carolina Gamecocks,South Carolina
401583768,2023-11-16,4,228,away,FALSE,Clemson,40,Tigers,Clemson Tigers,Clemson
401582218,2023-11-16,4,2294,home,FALSE,Iowa,58,Hawkeyes,Iowa Hawkeyes,Iowa
401582218,2023-11-16,4,2306,away,FALSE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
401598918,2023-11-16,4,24,home,FALSE,Stanford,86,Cardinal,Stanford Cardinal,Stanford
401598918,2023-11-16,4,13,away,FALSE,Cal Poly,32,Mustangs,Cal Poly Mustangs,Cal Poly
401584561,2023-11-16,4,41,home,FALSE,UConn,80,Huskies,UConn Huskies,UConn
401584561,2023-11-16,4,120,away,FALSE,Maryland,48,Terrapins,Maryland Terrapins,Maryland
401598335,2023-11-16,4,259,home,FALSE,Virginia Tech,105,Hokies,Virginia Tech Hokies,Virginia Tech
401598335,2023-11-16,4,2277,away,FALSE,Houston Christian,36,Huskies,Houston Christian Huskies,Hou Christian
401598982,2023-11-16,4,194,home,FALSE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
401598982,2023-11-16,4,103,away,FALSE,Boston College,66,Eagles,Boston College Eagles,Boston College
401598318,2023-11-16,4,97,home,FALSE,Louisville,111,Cardinals,Louisville Cardinals,Louisville
401598318,2023-11-16,4,91,away,FALSE,Bellarmine,33,Knights,Bellarmine Knights,Bellarmine
401582311,2023-11-16,4,156,home,FALSE,Creighton,53,Bluejays,Creighton Bluejays,Creighton
401582311,2023-11-16,4,2739,away,FALSE,Green Bay,65,Phoenix,Green Bay Phoenix,Green Bay
