game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401582199,2024,regular-season,2023-12-30,4,151,home,FALSE,East Carolina,36,Pirates,East Carolina Pirates,East Carolina
401582199,2024,regular-season,2023-12-30,4,2579,away,FALSE,South Carolina,73,Gamecocks,South Carolina Gamecocks,South Carolina
401609650,2024,regular-season,2023-12-30,4,26,home,FALSE,UCLA,71,Bruins,UCLA Bruins,UCLA
401609650,2024,regular-season,2023-12-30,4,30,away,FALSE,USC,64,Trojans,USC Trojans,USC
401601506,2024,regular-season,2023-12-30,4,2294,home,FALSE,Iowa,94,Hawkeyes,Iowa Hawkeyes,Iowa
401601506,2024,regular-season,2023-12-30,4,135,away,FALSE,Minnesota,71,Golden Gophers,Minnesota Golden Gophers,Minnesota
401603272,2024,regular-season,2023-12-30,4,251,home,FALSE,Texas,79,Longhorns,Texas Longhorns,Texas
401603272,2024,regular-season,2023-12-30,4,239,away,FALSE,Baylor,85,Bears,Baylor Bears,Baylor
401594931,2024,regular-season,2023-12-30,4,99,home,FALSE,LSU,110,Tigers,LSU Tigers,LSU
401594931,2024,regular-season,2023-12-30,4,294,away,FALSE,Jacksonville,68,Dolphins,Jacksonville Dolphins,Jacksonville
401609649,2024,regular-season,2023-12-30,4,38,home,FALSE,Colorado,76,Buffaloes,Colorado Buffaloes,Colorado
401609649,2024,regular-season,2023-12-30,4,254,away,FALSE,Utah,65,Utes,Utah Utes,Utah
401603275,2024,regular-season,2023-12-30,4,2132,home,FALSE,Cincinnati,41,Bearcats,Cincinnati Bearcats,Cincinnati
401603275,2024,regular-season,2023-12-30,4,2306,away,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
401601507,2024,regular-season,2023-12-30,4,130,home,FALSE,Michigan,69,Wolverines,Michigan Wolverines,Michigan
401601507,2024,regular-season,2023-12-30,4,194,away,FALSE,Ohio State,60,Buckeyes,Ohio State Buckeyes,Ohio State
401604597,2024,regular-season,2023-12-30,4,156,home,FALSE,Creighton,67,Bluejays,Creighton Bluejays,Creighton
401604597,2024,regular-season,2023-12-30,4,2599,away,FALSE,St. John's,56,Red Storm,St. John's Red Storm,St John's
401603273,2024,regular-season,2023-12-30,4,2628,home,FALSE,TCU,81,Horned Frogs,TCU Horned Frogs,TCU
401603273,2024,regular-season,2023-12-30,4,252,away,FALSE,BYU,67,Cougars,BYU Cougars,BYU
401603278,2024,regular-season,2023-12-30,4,2305,home,FALSE,Kansas,60,Jayhawks,Kansas Jayhawks,Kansas
401603278,2024,regular-season,2023-12-30,4,277,away,FALSE,West Virginia,85,Mountaineers,West Virginia Mountaineers,West Virginia
