game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401574664,2023-11-30,4,153,home,FALSE,North Carolina,58,Tar Heels,North Carolina Tar Heels,North Carolina
401574664,2023-11-30,4,2579,away,FALSE,South Carolina,65,Gamecocks,South Carolina Gamecocks,South Carolina
401574668,2023-11-30,4,99,home,FALSE,LSU,82,Tigers,LSU Tigers,LSU
401574668,2023-11-30,4,259,away,FALSE,Virginia Tech,64,Hokies,Virginia Tech Hokies,Virginia Tech
401598292,2023-11-30,4,2567,home,FALSE,SMU,61,Mustangs,SMU Mustangs,SMU
401598292,2023-11-30,4,239,away,FALSE,Baylor,85,Bears,Baylor Bears,Baylor
401574665,2023-11-30,4,52,home,FALSE,Florida State,58,Seminoles,Florida State Seminoles,Florida St
401574665,2023-11-30,4,8,away,FALSE,Arkansas,71,Razorbacks,Arkansas Razorbacks,Arkansas
401577945,2023-11-30,4,311,home,FALSE,Maine,59,Black Bears,Maine Black Bears,Maine
401577945,2023-11-30,4,84,away,FALSE,Indiana,67,Hoosiers,Indiana Hoosiers,Indiana
