game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401481233,2023-02-06,4,250,home,FALSE,UT Arlington,60,Mavericks,UT Arlington Mavericks,UT Arlington
401481233,2023-02-06,4,253,away,FALSE,Southern Utah,58,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
401481232,2023-02-06,4,2627,home,FALSE,Tarleton State,54,Texans,Tarleton State Texans,Tarleton St
401481232,2023-02-06,4,2617,away,FALSE,Stephen F. Austin,68,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
401481231,2023-02-06,4,2000,home,FALSE,Abilene Christian,73,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401481231,2023-02-06,4,3084,away,FALSE,Utah Valley,46,Wolverines,Utah Valley Wolverines,Utah Valley
401526111,2023-02-06,5,2450,home,FALSE,Norfolk State,68,Spartans,Norfolk State Spartans,Norfolk St
401526111,2023-02-06,5,2428,away,FALSE,North Carolina Central,73,Eagles,North Carolina Central Eagles,NC Central
401524708,2023-02-06,4,2415,home,FALSE,Morgan State,76,Lady Bears,Morgan State Lady Bears,Morgan St
401524708,2023-02-06,4,2569,away,FALSE,South Carolina State,64,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
401526112,2023-02-06,4,2154,home,FALSE,Coppin State,64,Eagles,Coppin State Eagles,Coppin St
401526112,2023-02-06,4,2169,away,FALSE,Delaware State,63,Hornets,Delaware State Hornets,Delaware St
401492086,2023-02-06,4,2010,home,FALSE,Alabama A&M,57,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
401492086,2023-02-06,4,2755,away,FALSE,Grambling,53,Lady Tigers,Grambling Lady Tigers,Grambling
401492035,2023-02-06,4,2640,home,FALSE,Texas Southern,62,Tigers,Texas Southern Tigers,Texas Southern
401492035,2023-02-06,4,2065,away,FALSE,Bethune-Cookman,66,Wildcats,Bethune-Cookman Wildcats,Bethune
401488936,2023-02-06,4,152,home,FALSE,NC State,61,Wolfpack,NC State Wolfpack,NC State
401488936,2023-02-06,4,259,away,FALSE,Virginia Tech,73,Hokies,Virginia Tech Hokies,Virginia Tech
401495479,2023-02-06,4,2296,home,FALSE,Jackson State,88,Lady Tigers,Jackson State Lady Tigers,Jackson St
401495479,2023-02-06,4,2029,away,FALSE,Arkansas-Pine Bluff,53,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401494061,2023-02-06,4,2504,home,FALSE,Prairie View A&M,51,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
401494061,2023-02-06,4,50,away,FALSE,Florida A&M,49,Rattlers,Florida A&M Rattlers,Florida A&M
401493766,2023-02-06,4,2016,home,FALSE,Alcorn State,74,Lady Braves,Alcorn State Lady Braves,Alcorn St
401493766,2023-02-06,4,2400,away,FALSE,Mississippi Valley State,51,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
401492068,2023-02-06,4,2011,home,FALSE,Alabama State,48,Lady Hornets,Alabama State Lady Hornets,Alabama St
401492068,2023-02-06,4,2582,away,FALSE,Southern,43,Jaguars,Southern Jaguars,Southern
401523291,2023-02-06,4,339,home,FALSE,Evansville,60,Purple Aces,Evansville Purple Aces,Evansville
401523291,2023-02-06,4,2630,away,FALSE,UT Martin,80,Skyhawks,UT Martin Skyhawks,UT Martin
401484739,2023-02-06,4,77,home,FALSE,Northwestern,66,Wildcats,Northwestern Wildcats,Northwestern
401484739,2023-02-06,4,158,away,FALSE,Nebraska,78,Cornhuskers,Nebraska Cornhuskers,Nebraska
401474355,2023-02-06,4,94,home,FALSE,Northern Kentucky,79,Norse,Northern Kentucky Norse,N Kentucky
401474355,2023-02-06,4,85,away,FALSE,IU Indianapolis,69,Jaguars,IU Indianapolis Jaguars,IU Indy
401469456,2023-02-06,6,344,home,FALSE,Mississippi State,91,Bulldogs,Mississippi State Bulldogs,Mississippi St
401469456,2023-02-06,6,2633,away,FALSE,Tennessee,90,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401474019,2023-02-06,4,2692,home,FALSE,Weber State,60,Wildcats,Weber State Wildcats,Weber St
401474019,2023-02-06,4,2458,away,FALSE,Northern Colorado,73,Bears,Northern Colorado Bears,N Colorado
401474018,2023-02-06,4,304,home,FALSE,Idaho State,54,Bengals,Idaho State Bengals,Idaho St
401474018,2023-02-06,4,2464,away,FALSE,Northern Arizona,64,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
