game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401524079,2023-03-10,4,2649,home,TRUE,Toledo,68,Rockets,Toledo Rockets,Toledo
401524079,2023-03-10,4,2309,away,TRUE,Kent State,58,Golden Flashes,Kent State Golden Flashes,Kent State
401513585,2023-03-10,4,314,home,TRUE,Iona,67,Gaels,Iona Gaels,Iona
401513585,2023-03-10,4,2561,away,TRUE,Siena,66,Saints,Siena Saints,Siena
401527476,2023-03-10,4,2011,home,TRUE,Alabama State,66,Lady Hornets,Alabama State Lady Hornets,Alabama St
401527476,2023-03-10,4,2029,away,TRUE,Arkansas-Pine Bluff,71,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401519423,2023-03-10,4,119,home,FALSE,Towson,87,Tigers,Towson Tigers,Towson
401519423,2023-03-10,4,2261,away,FALSE,Hampton,65,Lady Pirates,Hampton Lady Pirates,Hampton
401513594,2023-03-10,4,2450,home,TRUE,Norfolk State,81,Spartans,Norfolk State Spartans,Norfolk St
401513594,2023-03-10,4,2428,away,TRUE,North Carolina Central,59,Eagles,North Carolina Central Eagles,NC Central
401513477,2023-03-10,4,197,home,TRUE,Oklahoma State,62,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
401513477,2023-03-10,4,277,away,TRUE,West Virginia,61,Mountaineers,West Virginia Mountaineers,West Virginia
401524080,2023-03-10,4,189,home,TRUE,Bowling Green,70,Falcons,Bowling Green Falcons,Bowling Green
401524080,2023-03-10,4,2050,away,TRUE,Ball State,61,Cardinals,Ball State Cardinals,Ball State
401513650,2023-03-10,4,2287,home,TRUE,Illinois State,75,Redbirds,Illinois State Redbirds,Illinois St
401513650,2023-03-10,4,93,away,TRUE,Murray State,73,Racers,Murray State Racers,Murray St
401513586,2023-03-10,4,315,home,TRUE,Niagara,68,Purple Eagles,Niagara Purple Eagles,Niagara
401513586,2023-03-10,4,2363,away,TRUE,Manhattan,81,Jaspers,Manhattan Jaspers,Manhattan
401519424,2023-03-10,4,2729,home,TRUE,William & Mary,74,Tribe,William & Mary Tribe,William & Mary
401519424,2023-03-10,4,2275,away,TRUE,Hofstra,64,Pride,Hofstra Pride,Hofstra
401513476,2023-03-10,4,251,home,TRUE,Texas,60,Longhorns,Texas Longhorns,Texas
401513476,2023-03-10,4,2306,away,TRUE,Kansas State,42,Wildcats,Kansas State Wildcats,Kansas St
401513595,2023-03-10,4,47,home,TRUE,Howard,62,Bison,Howard Bison,Howard
401513595,2023-03-10,4,2379,away,TRUE,Maryland Eastern Shore,60,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401513732,2023-03-10,4,2617,home,TRUE,Stephen F. Austin,64,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
401513732,2023-03-10,4,2856,away,TRUE,California Baptist,69,Lancers,California Baptist Lancers,CA Baptist
401513508,2023-03-10,4,2540,home,TRUE,UC Santa Barbara,75,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401513508,2023-03-10,4,2934,away,TRUE,Cal State Bakersfield,66,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
401513651,2023-03-10,4,2181,home,TRUE,Drake,73,Bulldogs,Drake Bulldogs,Drake
401513651,2023-03-10,4,2623,away,TRUE,Missouri State,70,Lady Bears,Missouri State Lady Bears,Missouri St
401513573,2023-03-10,4,163,home,TRUE,Princeton,60,Tigers,Princeton Tigers,Princeton
401513573,2023-03-10,4,219,away,TRUE,Pennsylvania,47,Quakers,Pennsylvania Quakers,Penn
401523985,2023-03-10,4,261,home,FALSE,Vermont,38,Catamounts,Vermont Catamounts,Vermont
401523985,2023-03-10,4,399,away,FALSE,UAlbany,36,Great Danes,UAlbany Great Danes,UAlbany
401519425,2023-03-10,4,2182,home,TRUE,Drexel,59,Dragons,Drexel Dragons,Drexel
401519425,2023-03-10,4,2405,away,TRUE,Monmouth,65,Hawks,Monmouth Hawks,Monmouth
401513509,2023-03-10,4,299,home,TRUE,Long Beach State,62,Beach,Long Beach State Beach,Long Beach St
401513509,2023-03-10,4,62,away,TRUE,Hawai'i,67,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
