game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401513576,2023-03-07,4,116,home,TRUE,Mount St. Mary's,54,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
401513576,2023-03-07,4,2099,away,TRUE,Canisius,41,Golden Griffins,Canisius Golden Griffins,Canisius
401524197,2023-03-07,4,2916,home,TRUE,Incarnate Word,62,Cardinals,Incarnate Word Cardinals,Incarnate Word
401524197,2023-03-07,4,2837,away,TRUE,Texas A&M-Commerce,65,Lions,Texas A&M-Commerce Lions,Texas A&M-Comm
401513572,2023-03-07,4,2739,home,TRUE,Green Bay,61,Phoenix,Green Bay Phoenix,Green Bay
401513572,2023-03-07,4,325,away,TRUE,Cleveland State,73,Vikings,Cleveland State Vikings,Cleveland St
401513578,2023-03-07,4,2368,home,TRUE,Marist,50,Red Foxes,Marist Red Foxes,Marist
401513578,2023-03-07,4,2520,away,TRUE,Rider,63,Broncs,Rider Broncs,Rider
401516413,2023-03-07,4,58,home,TRUE,South Florida,53,Bulls,South Florida Bulls,South Florida
401516413,2023-03-07,4,2724,away,TRUE,Wichita State,65,Shockers,Wichita State Shockers,Wichita St
401524090,2023-03-07,4,2464,home,TRUE,Northern Arizona,74,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
401524090,2023-03-07,4,331,away,TRUE,Eastern Washington,57,Eagles,Eastern Washington Eagles,E Washington
401513710,2023-03-07,4,2571,home,TRUE,South Dakota State,93,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401513710,2023-03-07,4,2437,away,TRUE,Omaha,51,Mavericks,Omaha Mavericks,Omaha
401524198,2023-03-07,5,2320,home,TRUE,Lamar,80,Cardinals,Lamar Cardinals,Lamar
401524198,2023-03-07,5,2377,away,TRUE,McNeese,75,Cowgirls,McNeese Cowgirls,McNeese
401513577,2023-03-07,4,2363,home,TRUE,Manhattan,59,Jaspers,Manhattan Jaspers,Manhattan
401513577,2023-03-07,4,2612,away,TRUE,Saint Peter's,56,Peacocks,Saint Peter's Peacocks,Saint Peter's
401513502,2023-03-07,4,2463,home,TRUE,Cal State Northridge,52,Matadors,Cal State Northridge Matadors,CSU Northridge
401513502,2023-03-07,4,2934,away,TRUE,Cal State Bakersfield,55,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
401516414,2023-03-07,4,248,home,TRUE,Houston,52,Cougars,Houston Cougars,Houston
401516414,2023-03-07,4,2567,away,TRUE,SMU,33,Mustangs,SMU Mustangs,SMU
401513789,2023-03-07,4,2250,home,TRUE,Gonzaga,60,Bulldogs,Gonzaga Bulldogs,Gonzaga
401513789,2023-03-07,4,2501,away,TRUE,Portland,64,Pilots,Portland Pilots,Portland
401524091,2023-03-07,4,16,home,TRUE,Sacramento State,60,Hornets,Sacramento State Hornets,Sacramento St
401524091,2023-03-07,4,2502,away,TRUE,Portland State,42,Vikings,Portland State Vikings,Portland St
401513503,2023-03-07,4,13,home,TRUE,Cal Poly,54,Mustangs,Cal Poly Mustangs,Cal Poly
401513503,2023-03-07,4,27,away,TRUE,UC Riverside,63,Highlanders,UC Riverside Highlanders,UC Riverside
401516415,2023-03-07,4,235,home,TRUE,Memphis,48,Tigers,Memphis Tigers,Memphis
401516415,2023-03-07,4,2116,away,TRUE,UCF,46,Knights,UCF Knights,UCF
401516462,2023-03-07,4,2439,home,TRUE,UNLV,71,Lady Rebels,UNLV Lady Rebels,UNLV
401516462,2023-03-07,4,21,away,TRUE,San Diego State,68,Aztecs,San Diego State Aztecs,San Diego St
401516416,2023-03-07,4,151,home,TRUE,East Carolina,69,Pirates,East Carolina Pirates,East Carolina
401516416,2023-03-07,4,2655,away,TRUE,Tulane,58,Green Wave,Tulane Green Wave,Tulane
401516463,2023-03-07,4,2751,home,TRUE,Wyoming,65,Cowgirls,Wyoming Cowgirls,Wyoming
401516463,2023-03-07,4,36,away,TRUE,Colorado State,56,Rams,Colorado State Rams,Colorado St
