game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401261307,2021,regular-season,2021-01-04,4,333,home,FALSE,Alabama,60,Crimson Tide,Alabama Crimson Tide,Alabama
401261307,2021,regular-season,2021-01-04,4,2579,away,FALSE,South Carolina,77,Gamecocks,South Carolina Gamecocks,South Carolina
401264828,2021,regular-season,2021-01-04,4,120,home,FALSE,Maryland,84,Terrapins,Maryland Terrapins,Maryland
401264828,2021,regular-season,2021-01-04,4,84,away,FALSE,Indiana,80,Hoosiers,Indiana Hoosiers,Indiana
401264829,2021,regular-season,2021-01-04,4,194,home,FALSE,Ohio State,82,Buckeyes,Ohio State Buckeyes,Ohio State
401264829,2021,regular-season,2021-01-04,4,213,away,FALSE,Penn State,69,Lady Lions,Penn State Lady Lions,Penn State
401274985,2021,regular-season,2021-01-04,4,305,home,FALSE,DePaul,94,Blue Demons,DePaul Blue Demons,DePaul
401274985,2021,regular-season,2021-01-04,4,222,away,FALSE,Villanova,82,Wildcats,Villanova Wildcats,Villanova
401254468,2021,regular-season,2021-01-04,4,2250,home,FALSE,Gonzaga,79,Bulldogs,Gonzaga Bulldogs,Gonzaga
401254468,2021,regular-season,2021-01-04,4,279,away,FALSE,Pacific,59,Tigers,Pacific Tigers,Pacific
