game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401260568,2021,regular-season,2021-02-28,4,183,home,FALSE,Syracuse,61,Orange,Syracuse Orange,Syracuse
401260568,2021,regular-season,2021-02-28,4,152,away,FALSE,NC State,68,Wolfpack,NC State Wolfpack,NC State
401261404,2021,regular-season,2021-02-28,4,245,home,FALSE,Texas A&M,65,Aggies,Texas A&M Aggies,Texas A&M
401261404,2021,regular-season,2021-02-28,4,2579,away,FALSE,South Carolina,57,Gamecocks,South Carolina Gamecocks,South Carolina
401263223,2021,regular-season,2021-02-28,4,24,home,FALSE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
401263223,2021,regular-season,2021-02-28,4,25,away,FALSE,California,33,Golden Bears,California Golden Bears,California
401260567,2021,regular-season,2021-02-28,4,87,home,FALSE,Notre Dame,61,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401260567,2021,regular-season,2021-02-28,4,97,away,FALSE,Louisville,78,Cardinals,Louisville Cardinals,Louisville
401264931,2021,regular-season,2021-02-28,4,77,home,FALSE,Northwestern,50,Wildcats,Northwestern Wildcats,Northwestern
401264931,2021,regular-season,2021-02-28,4,120,away,FALSE,Maryland,62,Terrapins,Maryland Terrapins,Maryland
401263151,2021,regular-season,2021-02-28,5,9,home,FALSE,Arizona State,66,Sun Devils,Arizona State Sun Devils,Arizona St
401263151,2021,regular-season,2021-02-28,5,12,away,FALSE,Arizona,64,Wildcats,Arizona Wildcats,Arizona
401263192,2021,regular-season,2021-02-28,4,2483,home,FALSE,Oregon,77,Ducks,Oregon Ducks,Oregon
401263192,2021,regular-season,2021-02-28,4,204,away,FALSE,Oregon State,88,Beavers,Oregon State Beavers,Oregon St
401261400,2021,regular-season,2021-02-28,4,8,home,FALSE,Arkansas,94,Razorbacks,Arkansas Razorbacks,Arkansas
401261400,2021,regular-season,2021-02-28,4,333,away,FALSE,Alabama,76,Crimson Tide,Alabama Crimson Tide,Alabama
401261402,2021,regular-season,2021-02-28,4,57,home,FALSE,Florida,80,Gators,Florida Gators,Florida
401261402,2021,regular-season,2021-02-28,4,61,away,FALSE,Georgia,95,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401261406,2021,regular-season,2021-02-28,4,96,home,FALSE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
401261406,2021,regular-season,2021-02-28,4,145,away,FALSE,Ole Miss,73,Rebels,Ole Miss Rebels,Ole Miss
401261401,2021,regular-season,2021-02-28,4,2633,home,FALSE,Tennessee,88,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401261401,2021,regular-season,2021-02-28,4,2,away,FALSE,Auburn,54,Tigers,Auburn Tigers,Auburn
401276825,2021,regular-season,2021-02-28,4,2623,home,FALSE,Missouri State,59,Lady Bears,Missouri State Lady Bears,Missouri St
401276825,2021,regular-season,2021-02-28,4,2350,away,FALSE,Loyola Chicago,45,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401264933,2021,regular-season,2021-02-28,4,213,home,FALSE,Penn State,55,Lady Lions,Penn State Lady Lions,Penn State
401264933,2021,regular-season,2021-02-28,4,164,away,FALSE,Rutgers,60,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401264932,2021,regular-season,2021-02-28,0,135,home,FALSE,Minnesota,0,Golden Gophers,Minnesota Golden Gophers,Minnesota
401264932,2021,regular-season,2021-02-28,0,130,away,FALSE,Michigan,0,Wolverines,Michigan Wolverines,Michigan
