game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400500121,2014,regular-season,2014-02-16,2,339,home,FALSE,Evansville,68,Purple Aces,Evansville Purple Aces,Evansville
400500121,2014,regular-season,2014-02-16,2,2724,away,FALSE,Wichita State,84,Shockers,Wichita State Shockers,Wichita St
400504573,2014,regular-season,2014-02-16,2,156,home,FALSE,Creighton,101,Bluejays,Creighton Bluejays,Creighton
400504573,2014,regular-season,2014-02-16,2,222,away,FALSE,Villanova,80,Wildcats,Villanova Wildcats,Villanova
400510033,2014,regular-season,2014-02-16,2,127,home,FALSE,Michigan State,51,Spartans,Michigan State Spartans,Michigan St
400510033,2014,regular-season,2014-02-16,2,158,away,FALSE,Nebraska,60,Cornhuskers,Nebraska Cornhuskers,Nebraska
400497006,2014,regular-season,2014-02-16,2,97,home,FALSE,Louisville,102,Cardinals,Louisville Cardinals,Louisville
400497006,2014,regular-season,2014-02-16,2,164,away,FALSE,Rutgers,54,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400510032,2014,regular-season,2014-02-16,2,130,home,FALSE,Michigan,62,Wolverines,Michigan Wolverines,Michigan
400510032,2014,regular-season,2014-02-16,2,275,away,FALSE,Wisconsin,75,Badgers,Wisconsin Badgers,Wisconsin
400497005,2014,regular-season,2014-02-16,2,218,home,FALSE,Temple,71,Owls,Temple Owls,Temple
400497005,2014,regular-season,2014-02-16,2,2567,away,FALSE,SMU,64,Mustangs,SMU Mustangs,SMU
