game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400586726,2015,regular-season,2014-12-14,2,222,home,FALSE,Villanova,85,Wildcats,Villanova Wildcats,Villanova
400586726,2015,regular-season,2014-12-14,2,218,away,FALSE,Temple,62,Owls,Temple Owls,Temple
400585742,2015,regular-season,2014-12-14,2,66,home,FALSE,Iowa State,88,Cyclones,Iowa State Cyclones,Iowa State
400585742,2015,regular-season,2014-12-14,2,2582,away,FALSE,Southern,78,Jaguars,Southern Jaguars,Southern
400588373,2015,regular-season,2014-12-14,2,2633,home,FALSE,Tennessee,67,Volunteers,Tennessee Volunteers,Tennessee
400588373,2015,regular-season,2014-12-14,2,2086,away,FALSE,Butler,55,Bulldogs,Butler Bulldogs,Butler
400585965,2015,regular-season,2014-12-14,2,264,home,FALSE,Washington,81,Huskies,Washington Huskies,Washington
400585965,2015,regular-season,2014-12-14,2,331,away,FALSE,Eastern Washington,77,Eagles,Eastern Washington Eagles,E Washington
400585744,2015,regular-season,2014-12-14,2,277,home,TRUE,West Virginia,69,Mountaineers,West Virginia Mountaineers,West Virginia
400585744,2015,regular-season,2014-12-14,2,276,away,TRUE,Marshall,66,Thundering Herd,Marshall Thundering Herd,Marshall
