game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400544676,2014,regular-season,2014-03-15,2,2619,home,FALSE,Stony Brook,60,Seawolves,Stony Brook Seawolves,Stony Brook
400544676,2014,regular-season,2014-03-15,2,399,away,FALSE,UAlbany,69,Great Danes,UAlbany Great Danes,UAlbany
400546616,2014,regular-season,2014-03-15,2,2348,home,TRUE,Louisiana Tech,60,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
400546616,2014,regular-season,2014-03-15,2,202,away,TRUE,Tulsa,69,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400546603,2014,regular-season,2014-03-15,2,57,home,TRUE,Florida,56,Gators,Florida Gators,Florida
400546603,2014,regular-season,2014-03-15,2,2633,away,TRUE,Tennessee,49,Volunteers,Tennessee Volunteers,Tennessee
400546602,2014,regular-season,2014-03-15,2,258,home,TRUE,Virginia,51,Cavaliers,Virginia Cavaliers,Virginia
400546602,2014,regular-season,2014-03-15,2,221,away,TRUE,Pittsburgh,48,Panthers,Pittsburgh Panthers,Pitt
400546601,2014,regular-season,2014-03-15,2,2603,home,TRUE,Saint Joseph's,67,Hawks,Saint Joseph's Hawks,Saint Joseph's
400546601,2014,regular-season,2014-03-15,2,179,away,TRUE,St. Bonaventure,48,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400546600,2014,regular-season,2014-03-15,2,130,home,TRUE,Michigan,72,Wolverines,Michigan Wolverines,Michigan
400546600,2014,regular-season,2014-03-15,2,194,away,TRUE,Ohio State,69,Buckeyes,Ohio State Buckeyes,Ohio State
400546618,2014,regular-season,2014-03-15,2,2247,home,TRUE,Georgia State,72,Panthers,Georgia State Panthers,Georgia St
400546618,2014,regular-season,2014-03-15,2,2032,away,TRUE,Arkansas State,45,Red Wolves,Arkansas State Red Wolves,Arkansas St
400546626,2014,regular-season,2014-03-15,2,150,home,TRUE,Duke,75,Blue Devils,Duke Blue Devils,Duke
400546626,2014,regular-season,2014-03-15,2,152,away,TRUE,NC State,67,Wolfpack,NC State Wolfpack,NC State
400546632,2014,regular-season,2014-03-15,2,96,home,TRUE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
400546632,2014,regular-season,2014-03-15,2,61,away,TRUE,Georgia,58,Bulldogs,Georgia Bulldogs,Georgia
