game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400544545,2014,regular-season,2014-03-12,2,154,home,TRUE,Wake Forest,81,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400544545,2014,regular-season,2014-03-12,2,87,away,TRUE,Notre Dame,69,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400545134,2014,regular-season,2014-03-12,2,2640,home,TRUE,Texas Southern,79,Tigers,Texas Southern Tigers,Texas Southern
400545134,2014,regular-season,2014-03-12,2,2755,away,TRUE,Grambling,54,Tigers,Grambling Tigers,Grambling
400545196,2014,regular-season,2014-03-12,2,2655,home,TRUE,Tulane,66,Green Wave,Tulane Green Wave,Tulane
400545196,2014,regular-season,2014-03-12,2,249,away,TRUE,North Texas,61,Mean Green,North Texas Mean Green,North Texas
400544184,2014,regular-season,2014-03-12,2,254,home,TRUE,Utah,67,Utes,Utah Utes,Utah
400544184,2014,regular-season,2014-03-12,2,264,away,TRUE,Washington,61,Huskies,Washington Huskies,Washington
400544546,2014,regular-season,2014-03-12,2,2390,home,TRUE,Miami,57,Hurricanes,Miami Hurricanes,Miami
400544546,2014,regular-season,2014-03-12,2,259,away,TRUE,Virginia Tech,53,Hokies,Virginia Tech Hokies,Virginia Tech
400545254,2014,regular-season,2014-03-12,2,295,home,TRUE,Old Dominion,73,Monarchs,Old Dominion Monarchs,Old Dominion
400545254,2014,regular-season,2014-03-12,2,276,away,TRUE,Marshall,58,Thundering Herd,Marshall Thundering Herd,Marshall
400544232,2014,regular-season,2014-03-12,2,328,home,TRUE,Utah State,73,Aggies,Utah State Aggies,Utah State
400544232,2014,regular-season,2014-03-12,2,36,away,TRUE,Colorado State,69,Rams,Colorado State Rams,Colorado St
400544185,2014,regular-season,2014-03-12,2,38,home,TRUE,Colorado,59,Buffaloes,Colorado Buffaloes,Colorado
400544185,2014,regular-season,2014-03-12,2,30,away,TRUE,USC,56,Trojans,USC Trojans,USC
400545194,2014,regular-season,2014-03-12,2,2428,home,TRUE,North Carolina Central,92,Eagles,North Carolina Central Eagles,NC Central
400545194,2014,regular-season,2014-03-12,2,47,away,TRUE,Howard,46,Bison,Howard Bison,Howard
400544217,2014,regular-season,2014-03-12,2,2447,home,TRUE,Nicholls,71,Colonels,Nicholls Colonels,Nicholls
400544217,2014,regular-season,2014-03-12,2,2545,away,TRUE,SE Louisiana,64,Lions,SE Louisiana Lions,SE Louisiana
400544891,2014,regular-season,2014-03-12,2,195,home,TRUE,Ohio,63,Bobcats,Ohio Bobcats,Ohio
400544891,2014,regular-season,2014-03-12,2,193,away,TRUE,Miami (OH),55,RedHawks,Miami (OH) RedHawks,Miami OH
400544547,2014,regular-season,2014-03-12,3,59,home,TRUE,Georgia Tech,73,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400544547,2014,regular-season,2014-03-12,3,103,away,TRUE,Boston College,70,Eagles,Boston College Eagles,Boston College
400544541,2014,regular-season,2014-03-12,2,2244,home,TRUE,George Mason,67,Patriots,George Mason Patriots,George Mason
400544541,2014,regular-season,2014-03-12,2,2230,away,TRUE,Fordham,70,Rams,Fordham Rams,Fordham
400544169,2014,regular-season,2014-03-12,2,2550,home,TRUE,Seton Hall,51,Pirates,Seton Hall Pirates,Seton Hall
400544169,2014,regular-season,2014-03-12,2,2086,away,TRUE,Butler,50,Bulldogs,Butler Bulldogs,Butler
400543791,2014,regular-season,2014-03-12,2,2,home,TRUE,Auburn,56,Tigers,Auburn Tigers,Auburn
400543791,2014,regular-season,2014-03-12,2,2579,away,TRUE,South Carolina,74,Gamecocks,South Carolina Gamecocks,South Carolina
400543749,2014,regular-season,2014-03-12,2,197,home,TRUE,Oklahoma State,80,Cowboys,Oklahoma State Cowboys,Oklahoma St
400543749,2014,regular-season,2014-03-12,2,2641,away,TRUE,Texas Tech,62,Red Raiders,Texas Tech Red Raiders,Texas Tech
400543745,2014,regular-season,2014-03-12,2,164,home,TRUE,Rutgers,72,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400543745,2014,regular-season,2014-03-12,2,58,away,TRUE,South Florida,68,Bulls,South Florida Bulls,South Florida
400544233,2014,regular-season,2014-03-12,2,278,home,TRUE,Fresno State,61,Bulldogs,Fresno State Bulldogs,Fresno St
400544233,2014,regular-season,2014-03-12,2,2005,away,TRUE,Air Force,59,Falcons,Air Force Falcons,Air Force
400543775,2014,regular-season,2014-03-12,2,104,home,FALSE,Boston University,36,Terriers,Boston University Terriers,Boston U
