game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400506083,2014,regular-season,2014-02-01,2,25,home,FALSE,California,60,Golden Bears,California Golden Bears,California
400506083,2014,regular-season,2014-02-01,2,12,away,FALSE,Arizona,58,Wildcats,Arizona Wildcats,Arizona
400502829,2014,regular-season,2014-02-01,3,183,home,FALSE,Syracuse,91,Orange,Syracuse Orange,Syracuse
400502829,2014,regular-season,2014-02-01,3,150,away,FALSE,Duke,89,Blue Devils,Duke Blue Devils,Duke
400506397,2014,regular-season,2014-02-01,2,57,home,FALSE,Florida,69,Gators,Florida Gators,Florida
400506397,2014,regular-season,2014-02-01,2,245,away,FALSE,Texas A&M,36,Aggies,Texas A&M Aggies,Texas A&M
400500099,2014,regular-season,2014-02-01,2,2724,home,FALSE,Wichita State,81,Shockers,Wichita State Shockers,Wichita St
400500099,2014,regular-season,2014-02-01,2,339,away,FALSE,Evansville,67,Purple Aces,Evansville Purple Aces,Evansville
400505585,2014,regular-season,2014-02-01,2,21,home,FALSE,San Diego State,65,Aztecs,San Diego State Aztecs,San Diego St
400505585,2014,regular-season,2014-02-01,2,36,away,FALSE,Colorado State,56,Rams,Colorado State Rams,Colorado St
400498378,2014,regular-season,2014-02-01,2,251,home,FALSE,Texas,81,Longhorns,Texas Longhorns,Texas
400498378,2014,regular-season,2014-02-01,2,2305,away,FALSE,Kansas,69,Jayhawks,Kansas Jayhawks,Kansas
400504555,2014,regular-season,2014-02-01,2,46,home,TRUE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
400504555,2014,regular-season,2014-02-01,2,127,away,TRUE,Michigan State,60,Spartans,Michigan State Spartans,Michigan St
400507022,2014,regular-season,2014-02-01,2,197,home,FALSE,Oklahoma State,70,Cowboys,Oklahoma State Cowboys,Oklahoma St
400507022,2014,regular-season,2014-02-01,2,239,away,FALSE,Baylor,76,Bears,Baylor Bears,Baylor
400496984,2014,regular-season,2014-02-01,2,218,home,FALSE,Temple,74,Owls,Temple Owls,Temple
400496984,2014,regular-season,2014-02-01,2,222,away,FALSE,Villanova,90,Wildcats,Villanova Wildcats,Villanova
400506394,2014,regular-season,2014-02-01,2,142,home,FALSE,Missouri,79,Tigers,Missouri Tigers,Missouri
400506394,2014,regular-season,2014-02-01,2,96,away,FALSE,Kentucky,84,Wildcats,Kentucky Wildcats,Kentucky
400496986,2014,regular-season,2014-02-01,2,97,home,FALSE,Louisville,87,Cardinals,Louisville Cardinals,Louisville
400496986,2014,regular-season,2014-02-01,2,2116,away,FALSE,UCF,70,Knights,UCF Knights,UCF
400510008,2014,regular-season,2014-02-01,2,275,home,FALSE,Wisconsin,58,Badgers,Wisconsin Badgers,Wisconsin
400510008,2014,regular-season,2014-02-01,2,194,away,FALSE,Ohio State,59,Buckeyes,Ohio State Buckeyes,Ohio State
400510010,2014,regular-season,2014-02-01,2,356,home,FALSE,Illinois,74,Fighting Illini,Illinois Fighting Illini,Illinois
400510010,2014,regular-season,2014-02-01,2,2294,away,FALSE,Iowa,81,Hawkeyes,Iowa Hawkeyes,Iowa
400498377,2014,regular-season,2014-02-01,2,66,home,FALSE,Iowa State,81,Cyclones,Iowa State Cyclones,Iowa State
400498377,2014,regular-season,2014-02-01,2,201,away,FALSE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
400506101,2014,regular-season,2014-02-01,3,139,home,FALSE,Saint Louis,87,Billikens,Saint Louis Billikens,Saint Louis
400506101,2014,regular-season,2014-02-01,3,2244,away,FALSE,George Mason,81,Patriots,George Mason Patriots,George Mason
400506258,2014,regular-season,2014-02-01,2,2603,home,FALSE,Saint Joseph's,73,Hawks,Saint Joseph's Hawks,Saint Joseph's
400506258,2014,regular-season,2014-02-01,2,113,away,FALSE,Massachusetts,68,Minutemen,Massachusetts Minutemen,UMass
400496983,2014,regular-season,2014-02-01,2,2567,home,FALSE,SMU,87,Mustangs,SMU Mustangs,SMU
400496983,2014,regular-season,2014-02-01,2,235,away,FALSE,Memphis,72,Tigers,Memphis Tigers,Memphis
