game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400500105,2014,regular-season,2014-02-05,2,282,home,FALSE,Indiana State,58,Sycamores,Indiana State Sycamores,Indiana St
400500105,2014,regular-season,2014-02-05,2,2724,away,FALSE,Wichita State,65,Shockers,Wichita State Shockers,Wichita St
400505591,2014,regular-season,2014-02-05,2,68,home,FALSE,Boise State,65,Broncos,Boise State Broncos,Boise St
400505591,2014,regular-season,2014-02-05,2,21,away,FALSE,San Diego State,67,Aztecs,San Diego State Aztecs,San Diego St
400510015,2014,regular-season,2014-02-05,2,130,home,FALSE,Michigan,79,Wolverines,Michigan Wolverines,Michigan
400510015,2014,regular-season,2014-02-05,2,158,away,FALSE,Nebraska,50,Cornhuskers,Nebraska Cornhuskers,Nebraska
400506259,2014,regular-season,2014-02-05,2,2603,home,FALSE,Saint Joseph's,49,Hawks,Saint Joseph's Hawks,Saint Joseph's
400506259,2014,regular-season,2014-02-05,2,139,away,FALSE,Saint Louis,65,Billikens,Saint Louis Billikens,Saint Louis
400496990,2014,regular-season,2014-02-05,2,248,home,FALSE,Houston,62,Cougars,Houston Cougars,Houston
400496990,2014,regular-season,2014-02-05,2,97,away,FALSE,Louisville,77,Cardinals,Louisville Cardinals,Louisville
400502836,2014,regular-season,2014-02-05,2,258,home,FALSE,Virginia,77,Cavaliers,Virginia Cavaliers,Virginia
400502836,2014,regular-season,2014-02-05,2,103,away,FALSE,Boston College,67,Eagles,Boston College Eagles,Boston College
400498382,2014,regular-season,2014-02-05,3,277,home,FALSE,West Virginia,91,Mountaineers,West Virginia Mountaineers,West Virginia
400498382,2014,regular-season,2014-02-05,3,201,away,FALSE,Oklahoma,86,Sooners,Oklahoma Sooners,Oklahoma
400506810,2014,regular-season,2014-02-05,2,2250,home,FALSE,Gonzaga,71,Bulldogs,Gonzaga Bulldogs,Gonzaga
400506810,2014,regular-season,2014-02-05,2,2501,away,FALSE,Portland,66,Pilots,Portland Pilots,Portland
400502837,2014,regular-season,2014-02-05,3,2390,home,FALSE,Miami,55,Hurricanes,Miami Hurricanes,Miami
400502837,2014,regular-season,2014-02-05,3,221,away,FALSE,Pittsburgh,59,Panthers,Pittsburgh Panthers,Pitt
