game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400506077,2014,regular-season,2014-01-09,2,26,home,FALSE,UCLA,75,Bruins,UCLA Bruins,UCLA
400506077,2014,regular-season,2014-01-09,2,12,away,FALSE,Arizona,79,Wildcats,Arizona Wildcats,Arizona
400496952,2014,regular-season,2014-01-09,2,97,home,FALSE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
400496952,2014,regular-season,2014-01-09,2,235,away,FALSE,Memphis,73,Tigers,Memphis Tigers,Memphis
400507047,2014,regular-season,2014-01-09,2,2483,home,FALSE,Oregon,83,Ducks,Oregon Ducks,Oregon
400507047,2014,regular-season,2014-01-09,2,25,away,FALSE,California,96,Golden Bears,California Golden Bears,California
400509974,2014,regular-season,2014-01-09,2,2294,home,FALSE,Iowa,93,Hawkeyes,Iowa Hawkeyes,Iowa
400509974,2014,regular-season,2014-01-09,2,77,away,FALSE,Northwestern,67,Wildcats,Northwestern Wildcats,Northwestern
400506804,2014,regular-season,2014-01-09,2,2501,home,FALSE,Portland,82,Pilots,Portland Pilots,Portland
400506804,2014,regular-season,2014-01-09,2,2250,away,FALSE,Gonzaga,73,Bulldogs,Gonzaga Bulldogs,Gonzaga
