game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400502845,2014,regular-season,2014-02-09,2,183,home,FALSE,Syracuse,57,Orange,Syracuse Orange,Syracuse
400502845,2014,regular-season,2014-02-09,2,228,away,FALSE,Clemson,44,Tigers,Clemson Tigers,Clemson
400506085,2014,regular-season,2014-02-09,2,12,home,FALSE,Arizona,76,Wildcats,Arizona Wildcats,Arizona
400506085,2014,regular-season,2014-02-09,2,204,away,FALSE,Oregon State,54,Beavers,Oregon State Beavers,Oregon St
400510022,2014,regular-season,2014-02-09,2,275,home,FALSE,Wisconsin,60,Badgers,Wisconsin Badgers,Wisconsin
400510022,2014,regular-season,2014-02-09,2,127,away,FALSE,Michigan State,58,Spartans,Michigan State Spartans,Michigan St
400504564,2014,regular-season,2014-02-09,2,2599,home,FALSE,St. John's,70,Red Storm,St. John's Red Storm,St John's
400504564,2014,regular-season,2014-02-09,2,156,away,FALSE,Creighton,65,Bluejays,Creighton Bluejays,Creighton
400496997,2014,regular-season,2014-02-09,2,2116,home,FALSE,UCF,55,Knights,UCF Knights,UCF
400496997,2014,regular-season,2014-02-09,2,41,away,FALSE,UConn,75,Huskies,UConn Huskies,UConn
