game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290110221,2009,regular-season,2009-01-11,2,221,home,FALSE,Pittsburgh,90,Panthers,Pittsburgh Panthers,Pitt
290110221,2009,regular-season,2009-01-11,2,2599,away,FALSE,St. John's,67,Red Storm,St. John's Red Storm,St John's
290110154,2009,regular-season,2009-01-11,2,154,home,FALSE,Wake Forest,92,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
290110154,2009,regular-season,2009-01-11,2,153,away,FALSE,North Carolina,89,Tar Heels,North Carolina Tar Heels,North Carolina
290110030,2009,regular-season,2009-01-11,2,30,home,FALSE,USC,60,Trojans,USC Trojans,USC
290110030,2009,regular-season,2009-01-11,2,26,away,FALSE,UCLA,64,Bruins,UCLA Bruins,UCLA
290112509,2009,regular-season,2009-01-11,2,2509,home,FALSE,Purdue,65,Boilermakers,Purdue Boilermakers,Purdue
290112509,2009,regular-season,2009-01-11,2,275,away,FALSE,Wisconsin,52,Badgers,Wisconsin Badgers,Wisconsin
290112230,2009,regular-season,2009-01-11,2,2230,home,FALSE,Fordham,60,Rams,Fordham Rams,Fordham
290112230,2009,regular-season,2009-01-11,2,2752,away,FALSE,Xavier,86,Musketeers,Xavier Musketeers,Xavier
290110135,2009,regular-season,2009-01-11,2,135,home,FALSE,Minnesota,79,Golden Gophers,Minnesota Golden Gophers,Minnesota
290110135,2009,regular-season,2009-01-11,2,213,away,FALSE,Penn State,59,Nittany Lions,Penn State Nittany Lions,Penn State
