game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293300299,2010,regular-season,2009-11-26,2,299,home,TRUE,Long Beach State,62,Beach,Long Beach State Beach,Long Beach St
293300299,2010,regular-season,2009-11-26,2,277,away,TRUE,West Virginia,85,Mountaineers,West Virginia Mountaineers,West Virginia
293302086,2010,regular-season,2009-11-26,2,2086,home,TRUE,Butler,73,Bulldogs,Butler Bulldogs,Butler
293302086,2010,regular-season,2009-11-26,2,135,away,TRUE,Minnesota,82,Golden Gophers,Minnesota Golden Gophers,Minnesota
293300130,2010,regular-season,2009-11-26,3,130,home,TRUE,Michigan,83,Wolverines,Michigan Wolverines,Michigan
293300130,2010,regular-season,2009-11-26,3,156,away,TRUE,Creighton,76,Bluejays,Creighton Bluejays,Creighton
293300228,2010,regular-season,2009-11-26,2,228,home,TRUE,Clemson,60,Tigers,Clemson Tigers,Clemson
293300228,2010,regular-season,2009-11-26,2,245,away,TRUE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
293300248,2010,regular-season,2009-11-26,2,201,home,TRUE,Oklahoma,93,Sooners,Oklahoma Sooners,Oklahoma
293300248,2010,regular-season,2009-11-26,2,248,away,TRUE,Houston,100,Cougars,Houston Cougars,Houston
