game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293232305,2010,regular-season,2009-11-19,2,2305,home,FALSE,Kansas,94,Jayhawks,Kansas Jayhawks,Kansas
293232305,2010,regular-season,2009-11-19,2,2110,away,FALSE,Central Arkansas,44,Bears,Central Arkansas Bears,C Arkansas
293230096,2010,regular-season,2009-11-19,2,96,home,FALSE,Kentucky,102,Wildcats,Kentucky Wildcats,Kentucky
293230096,2010,regular-season,2009-11-19,2,2534,away,FALSE,Sam Houston,92,Bearkats,Sam Houston Bearkats,Sam Houston
293230222,2010,regular-season,2009-11-19,2,222,home,TRUE,Villanova,69,Wildcats,Villanova Wildcats,Villanova
293230222,2010,regular-season,2009-11-19,2,2244,away,TRUE,George Mason,68,Patriots,George Mason Patriots,George Mason
293230194,2010,regular-season,2009-11-19,2,194,home,TRUE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
293230194,2010,regular-season,2009-11-19,2,153,away,TRUE,North Carolina,77,Tar Heels,North Carolina Tar Heels,North Carolina
293230025,2010,regular-season,2009-11-19,2,25,home,TRUE,California,73,Golden Bears,California Golden Bears,California
293230025,2010,regular-season,2009-11-19,2,183,away,TRUE,Syracuse,95,Orange,Syracuse Orange,Syracuse
293230059,2010,regular-season,2009-11-19,2,59,home,TRUE,Georgia Tech,59,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
293230059,2010,regular-season,2009-11-19,2,2168,away,TRUE,Dayton,63,Flyers,Dayton Flyers,Dayton
293230135,2010,regular-season,2009-11-19,2,135,home,FALSE,Minnesota,76,Golden Gophers,Minnesota Golden Gophers,Minnesota
293230135,2010,regular-season,2009-11-19,2,3084,away,FALSE,Utah Valley,51,Wolverines,Utah Valley Wolverines,Utah Valley
