game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290020251,2009,regular-season,2009-01-02,2,251,home,FALSE,Texas,78,Longhorns,Texas Longhorns,Texas
290020251,2009,regular-season,2009-01-02,2,2026,away,FALSE,App State,43,Mountaineers,App State Mountaineers,App State
290020204,2009,regular-season,2009-01-02,2,204,home,FALSE,Oregon State,46,Beavers,Oregon State Beavers,Oregon St
290020204,2009,regular-season,2009-01-02,2,26,away,FALSE,UCLA,69,Bruins,UCLA Bruins,UCLA
290020058,2009,regular-season,2009-01-02,2,58,home,FALSE,South Florida,54,Bulls,South Florida Bulls,South Florida
290020058,2009,regular-season,2009-01-02,2,183,away,FALSE,Syracuse,59,Orange,Syracuse Orange,Syracuse
290020024,2009,regular-season,2009-01-02,2,24,home,FALSE,Stanford,60,Cardinal,Stanford Cardinal,Stanford
290020024,2009,regular-season,2009-01-02,2,9,away,FALSE,Arizona State,90,Sun Devils,Arizona State Sun Devils,Arizona St
290020239,2009,regular-season,2009-01-02,2,239,home,FALSE,Baylor,84,Bears,Baylor Bears,Baylor
290020239,2009,regular-season,2009-01-02,2,2579,away,FALSE,South Carolina,85,Gamecocks,South Carolina Gamecocks,South Carolina
