game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400839322,2016,regular-season,2016-01-10,2,213,home,FALSE,Penn State,65,Nittany Lions,Penn State Nittany Lions,Penn State
400839322,2016,regular-season,2016-01-10,2,127,away,FALSE,Michigan State,92,Spartans,Michigan State Spartans,Michigan St
400840204,2016,regular-season,2016-01-10,2,2086,home,FALSE,Butler,55,Bulldogs,Butler Bulldogs,Butler
400840204,2016,regular-season,2016-01-10,2,222,away,FALSE,Villanova,60,Wildcats,Villanova Wildcats,Villanova
400835259,2016,regular-season,2016-01-10,2,2567,home,FALSE,SMU,88,Mustangs,SMU Mustangs,SMU
400835259,2016,regular-season,2016-01-10,2,2116,away,FALSE,UCF,73,Knights,UCF Knights,UCF
400839758,2016,regular-season,2016-01-10,2,228,home,FALSE,Clemson,66,Tigers,Clemson Tigers,Clemson
400839758,2016,regular-season,2016-01-10,2,97,away,FALSE,Louisville,62,Cardinals,Louisville Cardinals,Louisville
400839260,2016,regular-season,2016-01-10,2,356,home,FALSE,Illinois,84,Fighting Illini,Illinois Fighting Illini,Illinois
400839260,2016,regular-season,2016-01-10,2,2509,away,FALSE,Purdue,70,Boilermakers,Purdue Boilermakers,Purdue
