game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400871119,2016-03-13,2,2670,home,TRUE,VCU,74,Rams,VCU Rams,VCU
400871119,2016-03-13,2,2603,away,TRUE,Saint Joseph's,87,Hawks,Saint Joseph's Hawks,Saint Joseph's
400871122,2016-03-13,2,2031,home,TRUE,Little Rock,70,Trojans,Little Rock Trojans,Little Rock
400871122,2016-03-13,2,2433,away,TRUE,UL Monroe,50,Warhawks,UL Monroe Warhawks,UL Monroe
400871116,2016-03-13,3,245,home,TRUE,Texas A&M,77,Aggies,Texas A&M Aggies,Texas A&M
400871116,2016-03-13,3,96,away,TRUE,Kentucky,82,Wildcats,Kentucky Wildcats,Kentucky
400871117,2016-03-13,2,127,home,TRUE,Michigan State,66,Spartans,Michigan State Spartans,Michigan St
400871117,2016-03-13,2,2509,away,TRUE,Purdue,62,Boilermakers,Purdue Boilermakers,Purdue
400871118,2016-03-13,2,41,home,TRUE,UConn,72,Huskies,UConn Huskies,UConn
400871118,2016-03-13,2,235,away,TRUE,Memphis,58,Tigers,Memphis Tigers,Memphis
