game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400917913,2017,regular-season,2016-12-17,2,156,home,FALSE,Creighton,66,Bluejays,Creighton Bluejays,Creighton
400917913,2017,regular-season,2016-12-17,2,198,away,FALSE,Oral Roberts,65,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
400916177,2017,regular-season,2016-12-17,2,277,home,FALSE,West Virginia,112,Mountaineers,West Virginia Mountaineers,West Virginia
400916177,2017,regular-season,2016-12-17,2,140,away,FALSE,Kansas City,67,Roos,Kansas City Roos,Kansas City
400915313,2017,regular-season,2016-12-17,2,258,home,FALSE,Virginia,79,Cavaliers,Virginia Cavaliers,Virginia
400915313,2017,regular-season,2016-12-17,2,2523,away,FALSE,Robert Morris,39,Colonials,Robert Morris Colonials,Robert Morris
400910784,2017,regular-season,2016-12-17,2,58,home,FALSE,South Florida,66,Bulls,South Florida Bulls,South Florida
400910784,2017,regular-season,2016-12-17,2,2579,away,FALSE,South Carolina,77,Gamecocks,South Carolina Gamecocks,South Carolina
400915577,2017,regular-season,2016-12-17,2,2483,home,TRUE,Oregon,83,Ducks,Oregon Ducks,Oregon
400915577,2017,regular-season,2016-12-17,2,2439,away,TRUE,UNLV,63,Rebels,UNLV Rebels,UNLV
400916540,2017,regular-season,2016-12-17,2,2132,home,FALSE,Cincinnati,119,Bearcats,Cincinnati Bearcats,Cincinnati
400916540,2017,regular-season,2016-12-17,2,161,away,FALSE,Fairleigh Dickinson,68,Knights,Fairleigh Dickinson Knights,Fair Dickinson
