game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400831517,2016,regular-season,2016-01-16,2,2305,home,FALSE,Kansas,70,Jayhawks,Kansas Jayhawks,Kansas
400831517,2016,regular-season,2016-01-16,2,2628,away,FALSE,TCU,63,Horned Frogs,TCU Horned Frogs,TCU
400839367,2016,regular-season,2016-01-16,2,120,home,FALSE,Maryland,100,Terrapins,Maryland Terrapins,Maryland
400839367,2016,regular-season,2016-01-16,2,194,away,FALSE,Ohio State,65,Buckeyes,Ohio State Buckeyes,Ohio State
400839811,2016,regular-season,2016-01-16,2,153,home,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
400839811,2016,regular-season,2016-01-16,2,152,away,FALSE,NC State,55,Wolfpack,NC State Wolfpack,NC State
400840263,2016,regular-season,2016-01-16,2,46,home,FALSE,Georgetown,50,Hoyas,Georgetown Hoyas,Georgetown
400840263,2016,regular-season,2016-01-16,2,222,away,FALSE,Villanova,55,Wildcats,Villanova Wildcats,Villanova
400840288,2016,regular-season,2016-01-16,2,269,home,FALSE,Marquette,66,Golden Eagles,Marquette Golden Eagles,Marquette
400840288,2016,regular-season,2016-01-16,2,2752,away,FALSE,Xavier,74,Musketeers,Xavier Musketeers,Xavier
400839760,2016,regular-season,2016-01-16,2,228,home,FALSE,Clemson,76,Tigers,Clemson Tigers,Clemson
400839760,2016,regular-season,2016-01-16,2,2390,away,FALSE,Miami,65,Hurricanes,Miami Hurricanes,Miami
400839240,2016,regular-season,2016-01-16,2,150,home,FALSE,Duke,91,Blue Devils,Duke Blue Devils,Duke
400839240,2016,regular-season,2016-01-16,2,87,away,FALSE,Notre Dame,95,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400840298,2016,regular-season,2016-01-16,2,2507,home,FALSE,Providence,72,Friars,Providence Friars,Providence
400840298,2016,regular-season,2016-01-16,2,2550,away,FALSE,Seton Hall,81,Pirates,Seton Hall Pirates,Seton Hall
400830399,2016,regular-season,2016-01-16,2,2,home,FALSE,Auburn,75,Tigers,Auburn Tigers,Auburn
400830399,2016,regular-season,2016-01-16,2,96,away,FALSE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
400830402,2016,regular-season,2016-01-16,2,61,home,FALSE,Georgia,45,Bulldogs,Georgia Bulldogs,Georgia
400830402,2016,regular-season,2016-01-16,2,245,away,FALSE,Texas A&M,79,Aggies,Texas A&M Aggies,Texas A&M
400831518,2016,regular-season,2016-01-16,2,2306,home,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
400831518,2016,regular-season,2016-01-16,2,66,away,FALSE,Iowa State,76,Cyclones,Iowa State Cyclones,Iowa State
400841593,2016,regular-season,2016-01-16,2,12,home,FALSE,Arizona,90,Wildcats,Arizona Wildcats,Arizona
400841593,2016,regular-season,2016-01-16,2,265,away,FALSE,Washington State,66,Cougars,Washington State Cougars,Washington St
400830400,2016,regular-season,2016-01-16,2,2579,home,FALSE,South Carolina,81,Gamecocks,South Carolina Gamecocks,South Carolina
400830400,2016,regular-season,2016-01-16,2,142,away,FALSE,Missouri,72,Tigers,Missouri Tigers,Missouri
400839220,2016,regular-season,2016-01-16,2,221,home,FALSE,Pittsburgh,84,Panthers,Pittsburgh Panthers,Pitt
400839220,2016,regular-season,2016-01-16,2,103,away,FALSE,Boston College,61,Eagles,Boston College Eagles,Boston College
400831519,2016,regular-season,2016-01-16,2,2641,home,FALSE,Texas Tech,60,Red Raiders,Texas Tech Red Raiders,Texas Tech
400831519,2016,regular-season,2016-01-16,2,239,away,FALSE,Baylor,63,Bears,Baylor Bears,Baylor
400840205,2016,regular-season,2016-01-16,2,2086,home,FALSE,Butler,78,Bulldogs,Butler Bulldogs,Butler
400840205,2016,regular-season,2016-01-16,2,2599,away,FALSE,St. John's,58,Red Storm,St. John's Red Storm,St John's
400840101,2016,regular-season,2016-01-16,2,2250,home,FALSE,Gonzaga,88,Bulldogs,Gonzaga Bulldogs,Gonzaga
400840101,2016,regular-season,2016-01-16,2,301,away,FALSE,San Diego,52,Toreros,San Diego Toreros,San Diego
