game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400910611,2016-12-12,2,103,home,TRUE,Boston College,72,Eagles,Boston College Eagles,Boston College
400910611,2016-12-12,2,2,away,TRUE,Auburn,71,Tigers,Auburn Tigers,Auburn
400919013,2016-12-12,2,2329,home,FALSE,Lehigh,100,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
400919013,2016-12-12,2,2598,away,FALSE,St. Francis (PA),67,Red Flash,St. Francis (PA) Red Flash,St Francis PA
400917908,2016-12-12,2,85,home,FALSE,IU Indianapolis,109,Jaguars,IU Indianapolis Jaguars,IU Indy
400917908,2016-12-12,2,2666,away,FALSE,Urbana,67,Blue Knights,Urbana Blue Knights,Urbana
400917532,2016-12-12,2,2099,home,FALSE,Canisius,77,Golden Griffins,Canisius Golden Griffins,Canisius
400917532,2016-12-12,2,399,away,FALSE,UAlbany,64,Great Danes,UAlbany Great Danes,UAlbany
400916728,2016-12-12,2,2244,home,FALSE,George Mason,97,Patriots,George Mason Patriots,George Mason
400916728,2016-12-12,2,2344,away,FALSE,Longwood,60,Lancers,Longwood Lancers,Longwood
400916533,2016-12-12,3,58,home,FALSE,South Florida,79,Bulls,South Florida Bulls,South Florida
400916533,2016-12-12,3,2065,away,FALSE,Bethune-Cookman,73,Wildcats,Bethune-Cookman Wildcats,Bethune
400916532,2016-12-12,2,2116,home,FALSE,UCF,49,Knights,UCF Knights,UCF
400916532,2016-12-12,2,219,away,FALSE,Pennsylvania,58,Quakers,Pennsylvania Quakers,Penn
400915028,2016-12-12,2,120,home,FALSE,Maryland,92,Terrapins,Maryland Terrapins,Maryland
400915028,2016-12-12,2,55,away,FALSE,Jacksonville State,66,Gamecocks,Jacksonville State Gamecocks,Jax State
400922181,2016-12-12,2,2545,home,FALSE,SE Louisiana,108,Lions,SE Louisiana Lions,SE Louisiana
400922181,2016-12-12,2,50,away,FALSE,Florida A&M,69,Rattlers,Florida A&M Rattlers,Florida A&M
400918019,2016-12-12,2,292,home,FALSE,UT Rio Grande Valley,98,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
400918019,2016-12-12,2,2454,away,FALSE,North Florida,84,Ospreys,North Florida Ospreys,North Florida
400917735,2016-12-12,2,93,home,FALSE,Murray State,103,Racers,Murray State Racers,Murray St
400917735,2016-12-12,2,2064,away,FALSE,Bethel (TN),65,Wildcats,Bethel (TN) Wildcats,Bethel (TN)
400915979,2016-12-12,2,2433,home,FALSE,UL Monroe,72,Warhawks,UL Monroe Warhawks,UL Monroe
400915979,2016-12-12,2,494,away,FALSE,Blue Mountain,41,Toppers,Blue Mountain Toppers,Bluemtn
400910783,2016-12-12,2,2550,home,TRUE,Seton Hall,67,Pirates,Seton Hall Pirates,Seton Hall
400910783,2016-12-12,2,2579,away,TRUE,South Carolina,64,Gamecocks,South Carolina Gamecocks,South Carolina
400919924,2016-12-12,2,21,home,FALSE,San Diego State,73,Aztecs,San Diego State Aztecs,San Diego St
400919924,2016-12-12,2,2011,away,FALSE,Alabama State,41,Hornets,Alabama State Hornets,Alabama St
400918018,2016-12-12,2,2547,home,FALSE,Seattle U,63,Redhawks,Seattle U Redhawks,Seattle U
400918018,2016-12-12,2,2029,away,FALSE,Arkansas-Pine Bluff,58,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
