game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400919662,2017,regular-season,2016-12-31,2,156,home,FALSE,Creighton,70,Bluejays,Creighton Bluejays,Creighton
400919662,2017,regular-season,2016-12-31,2,222,away,FALSE,Villanova,80,Wildcats,Villanova Wildcats,Villanova
400915347,2017,regular-season,2016-12-31,2,259,home,FALSE,Virginia Tech,89,Hokies,Virginia Tech Hokies,Virginia Tech
400915347,2017,regular-season,2016-12-31,2,150,away,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
400914976,2017,regular-season,2016-12-31,2,84,home,TRUE,Indiana,62,Hoosiers,Indiana Hoosiers,Indiana
400914976,2017,regular-season,2016-12-31,2,97,away,TRUE,Louisville,77,Cardinals,Louisville Cardinals,Louisville
400915811,2017,regular-season,2016-12-31,2,279,home,FALSE,Pacific,61,Tigers,Pacific Tigers,Pacific
400915811,2017,regular-season,2016-12-31,2,2250,away,FALSE,Gonzaga,81,Bulldogs,Gonzaga Bulldogs,Gonzaga
400915350,2017,regular-season,2016-12-31,2,59,home,FALSE,Georgia Tech,75,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400915350,2017,regular-season,2016-12-31,2,153,away,FALSE,North Carolina,63,Tar Heels,North Carolina Tar Heels,North Carolina
400915351,2017,regular-season,2016-12-31,2,258,home,FALSE,Virginia,58,Cavaliers,Virginia Cavaliers,Virginia
400915351,2017,regular-season,2016-12-31,2,52,away,FALSE,Florida State,60,Seminoles,Florida State Seminoles,Florida St
400915812,2017,regular-season,2016-12-31,2,2608,home,FALSE,Saint Mary's,72,Gaels,Saint Mary's Gaels,Saint Mary's
400915812,2017,regular-season,2016-12-31,2,301,away,FALSE,San Diego,60,Toreros,San Diego Toreros,San Diego
400915349,2017,regular-season,2016-12-31,3,221,home,FALSE,Pittsburgh,77,Panthers,Pittsburgh Panthers,Pitt
400915349,2017,regular-season,2016-12-31,3,87,away,FALSE,Notre Dame,78,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
