game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400870803,2016-03-11,2,218,home,TRUE,Temple,79,Owls,Temple Owls,Temple
400870803,2016-03-11,2,58,away,TRUE,South Florida,62,Bulls,South Florida Bulls,South Florida
400870778,2016-03-11,2,84,home,TRUE,Indiana,69,Hoosiers,Indiana Hoosiers,Indiana
400870778,2016-03-11,2,130,away,TRUE,Michigan,72,Wolverines,Michigan Wolverines,Michigan
400870777,2016-03-11,2,2168,home,TRUE,Dayton,69,Flyers,Dayton Flyers,Dayton
400870777,2016-03-11,2,257,away,TRUE,Richmond,54,Spiders,Richmond Spiders,Richmond
400870781,2016-03-11,2,245,home,TRUE,Texas A&M,72,Aggies,Texas A&M Aggies,Texas A&M
400870781,2016-03-11,2,57,away,TRUE,Florida,66,Gators,Florida Gators,Florida
400870795,2016-03-11,2,2509,home,TRUE,Purdue,89,Boilermakers,Purdue Boilermakers,Purdue
400870795,2016-03-11,2,356,away,TRUE,Illinois,58,Fighting Illini,Illinois Fighting Illini,Illinois
400870285,2016-03-11,6,2132,home,TRUE,Cincinnati,97,Bearcats,Cincinnati Bearcats,Cincinnati
400870285,2016-03-11,6,41,away,TRUE,UConn,104,Huskies,UConn Huskies,UConn
400870790,2016-03-11,2,2603,home,TRUE,Saint Joseph's,86,Hawks,Saint Joseph's Hawks,Saint Joseph's
400870790,2016-03-11,2,45,away,TRUE,George Washington,80,Revolutionaries,George Washington Revolutionaries,G Washington
400870800,2016-03-11,2,2296,home,TRUE,Jackson State,74,Tigers,Jackson State Tigers,Jackson St
400870800,2016-03-11,2,2400,away,TRUE,Mississippi Valley State,68,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
400870783,2016-03-11,2,99,home,TRUE,LSU,84,Tigers,LSU Tigers,LSU
400870783,2016-03-11,2,2633,away,TRUE,Tennessee,75,Volunteers,Tennessee Volunteers,Tennessee
400870798,2016-03-11,2,295,home,TRUE,Old Dominion,89,Monarchs,Old Dominion Monarchs,Old Dominion
400870798,2016-03-11,2,98,away,TRUE,Western Kentucky,77,Hilltoppers,Western Kentucky Hilltoppers,Western KY
400870826,2016-03-11,2,2261,home,TRUE,Hampton,89,Pirates,Hampton Pirates,Hampton
400870826,2016-03-11,2,2542,away,TRUE,Savannah State,55,Tigers,Savannah State Tigers,Savannah St
400870815,2016-03-11,2,309,home,TRUE,Louisiana,90,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
400870815,2016-03-11,2,6,away,TRUE,South Alabama,68,Jaguars,South Alabama Jaguars,South Alabama
400870814,2016-03-11,2,2617,home,TRUE,Stephen F. Austin,104,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
400870814,2016-03-11,2,2277,away,TRUE,Houston Christian,68,Huskies,Houston Christian Huskies,Hou Christian
400870831,2016-03-11,2,2393,home,TRUE,Middle Tennessee,99,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
