game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400831560,2016,regular-season,2016-03-05,2,2305,home,FALSE,Kansas,85,Jayhawks,Kansas Jayhawks,Kansas
400831560,2016,regular-season,2016-03-05,2,66,away,FALSE,Iowa State,78,Cyclones,Iowa State Cyclones,Iowa State
400839334,2016,regular-season,2016-03-05,2,127,home,FALSE,Michigan State,91,Spartans,Michigan State Spartans,Michigan St
400839334,2016,regular-season,2016-03-05,2,194,away,FALSE,Ohio State,76,Buckeyes,Ohio State Buckeyes,Ohio State
400840272,2016,regular-season,2016-03-05,2,222,home,FALSE,Villanova,84,Wildcats,Villanova Wildcats,Villanova
400840272,2016,regular-season,2016-03-05,2,46,away,FALSE,Georgetown,71,Hoyas,Georgetown Hoyas,Georgetown
400839807,2016,regular-season,2016-03-05,2,258,home,FALSE,Virginia,68,Cavaliers,Virginia Cavaliers,Virginia
400839807,2016,regular-season,2016-03-05,2,97,away,FALSE,Louisville,46,Cardinals,Louisville Cardinals,Louisville
400840234,2016,regular-season,2016-03-05,2,2752,home,FALSE,Xavier,98,Musketeers,Xavier Musketeers,Xavier
400840234,2016,regular-season,2016-03-05,2,156,away,FALSE,Creighton,93,Bluejays,Creighton Bluejays,Creighton
400831558,2016,regular-season,2016-03-05,2,2628,home,FALSE,TCU,67,Horned Frogs,TCU Horned Frogs,TCU
400831558,2016,regular-season,2016-03-05,2,201,away,FALSE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
400839184,2016,regular-season,2016-03-05,2,259,home,FALSE,Virginia Tech,77,Hokies,Virginia Tech Hokies,Virginia Tech
400839184,2016,regular-season,2016-03-05,2,2390,away,FALSE,Miami,62,Hurricanes,Miami Hurricanes,Miami
400839776,2016,regular-season,2016-03-05,2,150,home,FALSE,Duke,72,Blue Devils,Duke Blue Devils,Duke
400839776,2016,regular-season,2016-03-05,2,153,away,FALSE,North Carolina,76,Tar Heels,North Carolina Tar Heels,North Carolina
400844200,2016,regular-season,2016-03-05,2,30,home,FALSE,USC,66,Trojans,USC Trojans,USC
400844200,2016,regular-season,2016-03-05,2,2483,away,FALSE,Oregon,76,Ducks,Oregon Ducks,Oregon
400831330,2016,regular-season,2016-03-05,2,239,home,FALSE,Baylor,58,Bears,Baylor Bears,Baylor
400831330,2016,regular-season,2016-03-05,2,277,away,FALSE,West Virginia,69,Mountaineers,West Virginia Mountaineers,West Virginia
400841659,2016,regular-season,2016-03-05,2,254,home,FALSE,Utah,57,Utes,Utah Utes,Utah
400841659,2016,regular-season,2016-03-05,2,38,away,FALSE,Colorado,55,Buffaloes,Colorado Buffaloes,Colorado
400839314,2016,regular-season,2016-03-05,2,130,home,FALSE,Michigan,61,Wolverines,Michigan Wolverines,Michigan
400839314,2016,regular-season,2016-03-05,2,2294,away,FALSE,Iowa,71,Hawkeyes,Iowa Hawkeyes,Iowa
400841603,2016,regular-season,2016-03-05,2,12,home,FALSE,Arizona,94,Wildcats,Arizona Wildcats,Arizona
400841603,2016,regular-season,2016-03-05,2,24,away,FALSE,Stanford,62,Cardinal,Stanford Cardinal,Stanford
400830495,2016,regular-season,2016-03-05,2,245,home,FALSE,Texas A&M,76,Aggies,Texas A&M Aggies,Texas A&M
400830495,2016,regular-season,2016-03-05,2,238,away,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
400830492,2016,regular-season,2016-03-05,2,96,home,FALSE,Kentucky,94,Wildcats,Kentucky Wildcats,Kentucky
400830492,2016,regular-season,2016-03-05,2,99,away,FALSE,LSU,77,Tigers,LSU Tigers,LSU
400841329,2016,regular-season,2016-03-05,2,9,home,FALSE,Arizona State,65,Sun Devils,Arizona State Sun Devils,Arizona St
400841329,2016,regular-season,2016-03-05,2,25,away,FALSE,California,68,Golden Bears,California Golden Bears,California
