game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400840293,2016,regular-season,2016-02-27,2,269,home,FALSE,Marquette,79,Golden Eagles,Marquette Golden Eagles,Marquette
400840293,2016,regular-season,2016-02-27,2,222,away,FALSE,Villanova,89,Wildcats,Villanova Wildcats,Villanova
400831551,2016,regular-season,2016-02-27,2,2305,home,FALSE,Kansas,67,Jayhawks,Kansas Jayhawks,Kansas
400831551,2016,regular-season,2016-02-27,2,2641,away,FALSE,Texas Tech,58,Red Raiders,Texas Tech Red Raiders,Texas Tech
400831552,2016,regular-season,2016-02-27,2,251,home,FALSE,Texas,76,Longhorns,Texas Longhorns,Texas
400831552,2016,regular-season,2016-02-27,2,201,away,FALSE,Oklahoma,63,Sooners,Oklahoma Sooners,Oklahoma
400839813,2016,regular-season,2016-02-27,2,258,home,FALSE,Virginia,79,Cavaliers,Virginia Cavaliers,Virginia
400839813,2016,regular-season,2016-02-27,2,153,away,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
400841602,2016,regular-season,2016-02-27,2,254,home,FALSE,Utah,70,Utes,Utah Utes,Utah
400841602,2016,regular-season,2016-02-27,2,12,away,FALSE,Arizona,64,Wildcats,Arizona Wildcats,Arizona
400839374,2016,regular-season,2016-02-27,2,2509,home,FALSE,Purdue,83,Boilermakers,Purdue Boilermakers,Purdue
400839374,2016,regular-season,2016-02-27,2,120,away,FALSE,Maryland,79,Terrapins,Maryland Terrapins,Maryland
400839806,2016,regular-season,2016-02-27,2,2390,home,FALSE,Miami,73,Hurricanes,Miami Hurricanes,Miami
400839806,2016,regular-season,2016-02-27,2,97,away,FALSE,Louisville,65,Cardinals,Louisville Cardinals,Louisville
400831328,2016,regular-season,2016-02-27,2,197,home,FALSE,Oklahoma State,56,Cowboys,Oklahoma State Cowboys,Oklahoma St
400831328,2016,regular-season,2016-02-27,2,277,away,FALSE,West Virginia,70,Mountaineers,West Virginia Mountaineers,West Virginia
400830478,2016,regular-season,2016-02-27,2,238,home,FALSE,Vanderbilt,74,Commodores,Vanderbilt Commodores,Vanderbilt
400830478,2016,regular-season,2016-02-27,2,96,away,FALSE,Kentucky,62,Wildcats,Kentucky Wildcats,Kentucky
400831553,2016,regular-season,2016-02-27,2,66,home,FALSE,Iowa State,80,Cyclones,Iowa State Cyclones,Iowa State
400831553,2016,regular-season,2016-02-27,2,2306,away,FALSE,Kansas State,61,Wildcats,Kansas State Wildcats,Kansas St
400831554,2016,regular-season,2016-02-27,2,2628,home,FALSE,TCU,71,Horned Frogs,TCU Horned Frogs,TCU
400831554,2016,regular-season,2016-02-27,2,239,away,FALSE,Baylor,86,Bears,Baylor Bears,Baylor
400830481,2016,regular-season,2016-02-27,2,142,home,FALSE,Missouri,69,Tigers,Missouri Tigers,Missouri
400830481,2016,regular-season,2016-02-27,2,245,away,FALSE,Texas A&M,84,Aggies,Texas A&M Aggies,Texas A&M
400839249,2016,regular-season,2016-02-27,2,52,home,FALSE,Florida State,77,Seminoles,Florida State Seminoles,Florida St
400839249,2016,regular-season,2016-02-27,2,87,away,FALSE,Notre Dame,56,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
