game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400839748,2016-01-30,2,153,home,FALSE,North Carolina,89,Tar Heels,North Carolina Tar Heels,North Carolina
400839748,2016-01-30,2,103,away,FALSE,Boston College,62,Eagles,Boston College Eagles,Boston College
400840241,2016-01-30,2,305,home,FALSE,DePaul,65,Blue Demons,DePaul Blue Demons,DePaul
400840241,2016-01-30,2,2752,away,FALSE,Xavier,86,Musketeers,Xavier Musketeers,Xavier
400840265,2016-01-30,2,46,home,FALSE,Georgetown,69,Hoyas,Georgetown Hoyas,Georgetown
400840265,2016-01-30,2,2507,away,FALSE,Providence,73,Friars,Providence Friars,Providence
400839804,2016-01-30,2,97,home,FALSE,Louisville,47,Cardinals,Louisville Cardinals,Louisville
400839804,2016-01-30,2,258,away,FALSE,Virginia,63,Cavaliers,Virginia Cavaliers,Virginia
400835283,2016-01-30,2,2567,home,FALSE,SMU,80,Mustangs,SMU Mustangs,SMU
400835283,2016-01-30,2,235,away,FALSE,Memphis,68,Tigers,Memphis Tigers,Memphis
400839809,2016-01-30,2,152,home,FALSE,NC State,85,Wolfpack,NC State Wolfpack,NC State
400839809,2016-01-30,2,2390,away,FALSE,Miami,69,Hurricanes,Miami Hurricanes,Miami
400841596,2016-01-30,2,12,home,FALSE,Arizona,80,Wildcats,Arizona Wildcats,Arizona
400841596,2016-01-30,2,204,away,FALSE,Oregon State,63,Beavers,Oregon State Beavers,Oregon St
400839291,2016-01-30,2,84,home,FALSE,Indiana,74,Hoosiers,Indiana Hoosiers,Indiana
400839291,2016-01-30,2,135,away,FALSE,Minnesota,68,Golden Gophers,Minnesota Golden Gophers,Minnesota
400839387,2016-01-30,2,2509,home,FALSE,Purdue,89,Boilermakers,Purdue Boilermakers,Purdue
400839387,2016-01-30,2,158,away,FALSE,Nebraska,74,Cornhuskers,Nebraska Cornhuskers,Nebraska
