game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400919488,2016-12-15,2,242,home,FALSE,Rice,93,Owls,Rice Owls,Rice
400919488,2016-12-15,2,244,away,FALSE,St. Edward's,64,Hilltoppers,St. Edward's Hilltoppers,St. Edward's
400918021,2016-12-15,2,2934,home,FALSE,Cal State Bakersfield,105,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
400918021,2016-12-15,2,3246,away,FALSE,Bethesda University,78,Flames,Bethesda University Flames,Bethesda
400918834,2016-12-15,2,2454,home,FALSE,North Florida,110,Ospreys,North Florida Ospreys,North Florida
400918834,2016-12-15,2,7639,away,FALSE,Thomas (GA),80,Night Hawks,Thomas (GA) Night Hawks,Thomas
400916889,2016-12-15,2,2747,home,FALSE,Wofford,96,Terriers,Wofford Terriers,Wofford
400916889,2016-12-15,2,2046,away,FALSE,Austin Peay,77,Governors,Austin Peay Governors,Austin Peay
400916539,2016-12-15,2,45,home,FALSE,George Washington,74,Revolutionaries,George Washington Revolutionaries,G Washington
400916539,2016-12-15,2,2116,away,FALSE,UCF,59,Knights,UCF Knights,UCF
400916538,2016-12-15,2,151,home,FALSE,East Carolina,35,Pirates,East Carolina Pirates,East Carolina
400916538,2016-12-15,2,232,away,FALSE,Charleston,53,Cougars,Charleston Cougars,Charleston
400915986,2016-12-15,2,2229,home,FALSE,Florida International,68,Panthers,Florida International Panthers,FIU
400915986,2016-12-15,2,290,away,FALSE,Georgia Southern,75,Eagles,Georgia Southern Eagles,GA Southern
400915309,2016-12-15,2,152,home,FALSE,NC State,97,Wolfpack,NC State Wolfpack,NC State
400915309,2016-12-15,2,2026,away,FALSE,App State,64,Mountaineers,App State Mountaineers,App State
400910799,2016-12-15,2,2633,home,FALSE,Tennessee,92,Volunteers,Tennessee Volunteers,Tennessee
400910799,2016-12-15,2,288,away,FALSE,Lipscomb,77,Bisons,Lipscomb Bisons,Lipscomb
400920401,2016-12-15,3,2154,home,FALSE,Coppin State,89,Eagles,Coppin State Eagles,Coppin St
400920401,2016-12-15,3,108859,away,FALSE,Goldey-Beacom,83,Lightning,Goldey-Beacom Lightning,GOLDY
400917911,2016-12-15,2,140,home,FALSE,Kansas City,75,Roos,Kansas City Roos,Kansas City
400917911,2016-12-15,2,2437,away,FALSE,Omaha,80,Mavericks,Omaha Mavericks,Omaha
400922383,2016-12-15,2,2296,home,FALSE,Jackson State,49,Tigers,Jackson State Tigers,Jackson St
400922383,2016-12-15,2,494,away,FALSE,Blue Mountain,57,Toppers,Blue Mountain Toppers,Bluemtn
400910765,2016-12-15,2,145,home,FALSE,Ole Miss,78,Rebels,Ole Miss Rebels,Ole Miss
400910765,2016-12-15,2,93,away,FALSE,Murray State,73,Racers,Murray State Racers,Murray St
400910547,2016-12-15,2,333,home,FALSE,Alabama,78,Crimson Tide,Alabama Crimson Tide,Alabama
400910547,2016-12-15,2,2908,away,FALSE,South Carolina Upstate,61,Spartans,South Carolina Upstate Spartans,SC Upstate
400910612,2016-12-15,2,2,home,FALSE,Auburn,117,Tigers,Auburn Tigers,Auburn
400910612,2016-12-15,2,324,away,FALSE,Coastal Carolina,72,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400918022,2016-12-15,2,2547,home,FALSE,Seattle U,82,Redhawks,Seattle U Redhawks,Seattle U
400918022,2016-12-15,2,2400,away,FALSE,Mississippi Valley State,67,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
400915780,2016-12-15,2,279,home,FALSE,Pacific,66,Tigers,Pacific Tigers,Pacific
400915780,2016-12-15,2,2448,away,FALSE,North Carolina A&T,57,Aggies,North Carolina A&T Aggies,NC A&T
