game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400916858,2016-11-21,2,261,home,TRUE,Vermont,60,Catamounts,Vermont Catamounts,Vermont
400916858,2016-11-21,2,2747,away,TRUE,Wofford,59,Terriers,Wofford Terriers,Wofford
400926591,2016-11-21,2,149,home,TRUE,Montana,68,Grizzlies,Montana Grizzlies,Montana
400926591,2016-11-21,2,198,away,TRUE,Oral Roberts,47,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
400915922,2016-11-21,2,2197,home,FALSE,Eastern Illinois,71,Panthers,Eastern Illinois Panthers,E Illinois
400915922,2016-11-21,2,2653,away,FALSE,Troy,67,Trojans,Troy Trojans,Troy
400918251,2016-11-21,2,2275,home,TRUE,Hofstra,92,Pride,Hofstra Pride,Hofstra
400918251,2016-11-21,2,71,away,TRUE,Bradley,90,Braves,Bradley Braves,Bradley
400910794,2016-11-21,2,275,home,TRUE,Wisconsin,74,Badgers,Wisconsin Badgers,Wisconsin
400910794,2016-11-21,2,2633,away,TRUE,Tennessee,62,Volunteers,Tennessee Volunteers,Tennessee
400926590,2016-11-21,2,265,home,TRUE,Washington State,79,Cougars,Washington State Cougars,Washington St
400926590,2016-11-21,2,2350,away,TRUE,Loyola Chicago,88,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400918682,2016-11-21,2,6446,home,TRUE,LIU Brooklyn,71,Liu Brooklyn,LIU Brooklyn Liu Brooklyn,Liu Brooklyn
400918682,2016-11-21,2,311,away,TRUE,Maine,66,Black Bears,Maine Black Bears,Maine
400917023,2016-11-21,2,2050,home,TRUE,Ball State,79,Cardinals,Ball State Cardinals,Ball State
400917023,2016-11-21,2,2154,away,TRUE,Coppin State,77,Eagles,Coppin State Eagles,Coppin St
400917475,2016-11-21,2,2739,home,TRUE,Green Bay,95,Phoenix,Green Bay Phoenix,Green Bay
400917475,2016-11-21,2,140,away,TRUE,Kansas City,77,Roos,Kansas City Roos,Kansas City
400915516,2016-11-21,2,2483,home,TRUE,Oregon,61,Ducks,Oregon Ducks,Oregon
400915516,2016-11-21,2,46,away,TRUE,Georgetown,65,Hoyas,Georgetown Hoyas,Georgetown
400917024,2016-11-21,2,2309,home,TRUE,Kent State,77,Golden Flashes,Kent State Golden Flashes,Kent State
400917024,2016-11-21,2,233,away,TRUE,South Dakota,80,Coyotes,South Dakota Coyotes,South Dakota
400926682,2016-11-21,2,152,home,TRUE,NC State,73,Wolfpack,NC State Wolfpack,NC State
400926682,2016-11-21,2,2603,away,TRUE,Saint Joseph's,63,Hawks,Saint Joseph's Hawks,Saint Joseph's
400925708,2016-11-21,5,2029,home,FALSE,Arkansas-Pine Bluff,74,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400925708,2016-11-21,5,494,away,FALSE,Blue Mountain,77,Toppers,Blue Mountain Toppers,Bluemtn
400916683,2016-11-21,2,2335,home,FALSE,Liberty,84,Flames,Liberty Flames,Liberty
400916683,2016-11-21,2,2349,away,FALSE,UMass Lowell,77,River Hawks,UMass Lowell River Hawks,UMass Lowell
400916140,2016-11-21,2,2628,home,FALSE,TCU,80,Horned Frogs,TCU Horned Frogs,TCU
400916140,2016-11-21,2,2287,away,FALSE,Illinois State,71,Redbirds,Illinois State Redbirds,Illinois St
400915928,2016-11-21,2,324,home,TRUE,Coastal Carolina,83,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400915928,2016-11-21,2,253,away,TRUE,Southern Utah,68,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
400915923,2016-11-21,2,179,home,TRUE,St. Bonaventure,65,Bonnies,St. Bonaventure Bonnies,St Bonaventure
