game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400919331,2017,regular-season,2016-11-29,2,219,home,FALSE,Pennsylvania,57,Quakers,Pennsylvania Quakers,Penn
400919331,2017,regular-season,2016-11-29,2,222,away,FALSE,Villanova,82,Wildcats,Villanova Wildcats,Villanova
400916152,2017,regular-season,2016-11-29,2,2305,home,FALSE,Kansas,91,Jayhawks,Kansas Jayhawks,Kansas
400916152,2017,regular-season,2016-11-29,2,299,away,FALSE,Long Beach State,61,Beach,Long Beach State Beach,Long Beach St
400917894,2017,regular-season,2016-11-29,2,2752,home,FALSE,Xavier,85,Musketeers,Xavier Musketeers,Xavier
400917894,2017,regular-season,2016-11-29,2,2449,away,FALSE,North Dakota State,55,Bison,North Dakota State Bison,N Dakota St
400917045,2017,regular-season,2016-11-29,2,156,home,FALSE,Creighton,93,Bluejays,Creighton Bluejays,Creighton
400917045,2017,regular-season,2016-11-29,2,2084,away,FALSE,Buffalo,72,Bulls,Buffalo Bulls,Buffalo
400918432,2017,regular-season,2016-11-29,2,2674,home,FALSE,Valparaiso,65,Beacons,Valparaiso Beacons,Valparaiso
400918432,2017,regular-season,2016-11-29,2,227,away,FALSE,Rhode Island,62,Rams,Rhode Island Rams,Rhode Island
