game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400840285,2016-01-05,2,2507,home,FALSE,Providence,64,Friars,Providence Friars,Providence
400840285,2016-01-05,2,269,away,FALSE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
400830377,2016-01-05,2,99,home,FALSE,LSU,85,Tigers,LSU Tigers,LSU
400830377,2016-01-05,2,96,away,FALSE,Kentucky,67,Wildcats,Kentucky Wildcats,Kentucky
400840203,2016-01-05,2,305,home,FALSE,DePaul,72,Blue Demons,DePaul Blue Demons,DePaul
400840203,2016-01-05,2,2086,away,FALSE,Butler,77,Bulldogs,Butler Bulldogs,Butler
400839302,2016-01-05,2,2294,home,FALSE,Iowa,77,Hawkeyes,Iowa Hawkeyes,Iowa
400839302,2016-01-05,2,158,away,FALSE,Nebraska,66,Cornhuskers,Nebraska Cornhuskers,Nebraska
400830379,2016-01-05,2,2,home,FALSE,Auburn,69,Tigers,Auburn Tigers,Auburn
400830379,2016-01-05,2,2579,away,FALSE,South Carolina,81,Gamecocks,South Carolina Gamecocks,South Carolina
400835227,2016-01-05,2,41,home,FALSE,UConn,53,Huskies,UConn Huskies,UConn
400835227,2016-01-05,2,218,away,FALSE,Temple,55,Owls,Temple Owls,Temple
