game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400910686,2017,regular-season,2016-12-03,2,96,home,FALSE,Kentucky,92,Wildcats,Kentucky Wildcats,Kentucky
400910686,2017,regular-season,2016-12-03,2,26,away,FALSE,UCLA,97,Bruins,UCLA Bruins,UCLA
400915544,2017,regular-season,2016-12-03,2,2305,home,FALSE,Kansas,89,Jayhawks,Kansas Jayhawks,Kansas
400915544,2017,regular-season,2016-12-03,2,24,away,FALSE,Stanford,74,Cardinal,Stanford Cardinal,Stanford
400915281,2017,regular-season,2016-12-03,2,150,home,FALSE,Duke,94,Blue Devils,Duke Blue Devils,Duke
400915281,2017,regular-season,2016-12-03,2,311,away,FALSE,Maine,55,Black Bears,Maine Black Bears,Maine
400915280,2017,regular-season,2016-12-03,2,258,home,FALSE,Virginia,57,Cavaliers,Virginia Cavaliers,Virginia
400915280,2017,regular-season,2016-12-03,2,277,away,FALSE,West Virginia,66,Mountaineers,West Virginia Mountaineers,West Virginia
400917055,2017,regular-season,2016-12-03,2,156,home,FALSE,Creighton,82,Bluejays,Creighton Bluejays,Creighton
400917055,2017,regular-season,2016-12-03,2,2006,away,FALSE,Akron,70,Zips,Akron Zips,Akron
400915282,2017,regular-season,2016-12-03,2,2253,home,FALSE,Grand Canyon,70,Lopes,Grand Canyon Lopes,Grand Canyon
400915282,2017,regular-season,2016-12-03,2,97,away,FALSE,Louisville,79,Cardinals,Louisville Cardinals,Louisville
400915188,2017,regular-season,2016-12-03,2,2509,home,FALSE,Purdue,90,Boilermakers,Purdue Boilermakers,Purdue
400915188,2017,regular-season,2016-12-03,2,2413,away,FALSE,Morehead State,56,Eagles,Morehead State Eagles,Morehead St
400914926,2017,regular-season,2016-12-03,2,275,home,FALSE,Wisconsin,90,Badgers,Wisconsin Badgers,Wisconsin
400914926,2017,regular-season,2016-12-03,2,201,away,FALSE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
400919651,2017,regular-season,2016-12-03,2,2086,home,FALSE,Butler,82,Bulldogs,Butler Bulldogs,Butler
400919651,2017,regular-season,2016-12-03,2,2110,away,FALSE,Central Arkansas,58,Bears,Central Arkansas Bears,C Arkansas
400918433,2017,regular-season,2016-12-03,2,2507,home,FALSE,Providence,63,Friars,Providence Friars,Providence
400918433,2017,regular-season,2016-12-03,2,227,away,FALSE,Rhode Island,60,Rams,Rhode Island Rams,Rhode Island
400915277,2017,regular-season,2016-12-03,2,183,home,FALSE,Syracuse,77,Orange,Syracuse Orange,Syracuse
400915277,2017,regular-season,2016-12-03,2,2454,away,FALSE,North Florida,71,Ospreys,North Florida Ospreys,North Florida
400923002,2017,regular-season,2016-12-03,2,2483,home,FALSE,Oregon,128,Ducks,Oregon Ducks,Oregon
400923002,2017,regular-season,2016-12-03,2,2542,away,FALSE,Savannah State,59,Tigers,Savannah State Tigers,Savannah St
