game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400831333,2016,regular-season,2016-01-13,2,197,home,FALSE,Oklahoma State,72,Cowboys,Oklahoma State Cowboys,Oklahoma St
400831333,2016,regular-season,2016-01-13,2,201,away,FALSE,Oklahoma,74,Sooners,Oklahoma Sooners,Oklahoma
400840287,2016,regular-season,2016-01-13,2,222,home,FALSE,Villanova,83,Wildcats,Villanova Wildcats,Villanova
400840287,2016,regular-season,2016-01-13,2,269,away,FALSE,Marquette,68,Golden Eagles,Marquette Golden Eagles,Marquette
400839759,2016,regular-season,2016-01-13,2,228,home,FALSE,Clemson,68,Tigers,Clemson Tigers,Clemson
400839759,2016,regular-season,2016-01-13,2,150,away,FALSE,Duke,63,Blue Devils,Duke Blue Devils,Duke
400835261,2016,regular-season,2016-01-13,2,151,home,FALSE,East Carolina,55,Pirates,East Carolina Pirates,East Carolina
400835261,2016,regular-season,2016-01-13,2,2567,away,FALSE,SMU,79,Mustangs,SMU Mustangs,SMU
400830394,2016,regular-season,2016-01-13,2,333,home,FALSE,Alabama,73,Crimson Tide,Alabama Crimson Tide,Alabama
400830394,2016,regular-season,2016-01-13,2,2579,away,FALSE,South Carolina,50,Gamecocks,South Carolina Gamecocks,South Carolina
400831516,2016,regular-season,2016-01-13,2,239,home,FALSE,Baylor,82,Bears,Baylor Bears,Baylor
400831516,2016,regular-season,2016-01-13,2,2628,away,FALSE,TCU,54,Horned Frogs,TCU Horned Frogs,TCU
400841192,2016,regular-season,2016-01-13,2,2509,home,FALSE,Purdue,74,Boilermakers,Purdue Boilermakers,Purdue
400841192,2016,regular-season,2016-01-13,2,213,away,FALSE,Penn State,57,Nittany Lions,Penn State Nittany Lions,Penn State
