game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400839364,2016-01-06,2,120,home,FALSE,Maryland,88,Terrapins,Maryland Terrapins,Maryland
400839364,2016-01-06,2,164,away,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400840320,2016-01-06,2,2599,home,FALSE,St. John's,66,Red Storm,St. John's Red Storm,St John's
400840320,2016-01-06,2,2752,away,FALSE,Xavier,74,Musketeers,Xavier Musketeers,Xavier
400840309,2016-01-06,2,222,home,FALSE,Villanova,72,Wildcats,Villanova Wildcats,Villanova
400840309,2016-01-06,2,2550,away,FALSE,Seton Hall,63,Pirates,Seton Hall Pirates,Seton Hall
400831509,2016-01-06,2,66,home,FALSE,Iowa State,76,Cyclones,Iowa State Cyclones,Iowa State
400831509,2016-01-06,2,2641,away,FALSE,Texas Tech,69,Red Raiders,Texas Tech Red Raiders,Texas Tech
400839276,2016-01-06,2,154,home,FALSE,Wake Forest,75,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400839276,2016-01-06,2,150,away,FALSE,Duke,91,Blue Devils,Duke Blue Devils,Duke
400830380,2016-01-06,2,344,home,FALSE,Mississippi State,60,Bulldogs,Mississippi State Bulldogs,Mississippi St
400830380,2016-01-06,2,245,away,FALSE,Texas A&M,61,Aggies,Texas A&M Aggies,Texas A&M
400839217,2016-01-06,2,221,home,FALSE,Pittsburgh,89,Panthers,Pittsburgh Panthers,Pitt
400839217,2016-01-06,2,59,away,FALSE,Georgia Tech,84,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400840932,2016-01-06,2,2168,home,FALSE,Dayton,93,Flyers,Dayton Flyers,Dayton
400840932,2016-01-06,2,113,away,FALSE,Massachusetts,63,Minutemen,Massachusetts Minutemen,UMass
