game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597746,2015,regular-season,2015-02-20,3,2739,home,FALSE,Green Bay,61,Phoenix,Green Bay Phoenix,Green Bay
400597746,2015,regular-season,2015-02-20,3,325,away,FALSE,Cleveland State,66,Vikings,Cleveland State Vikings,Cleveland St
400596467,2015,regular-season,2015-02-20,2,399,home,FALSE,UAlbany,70,Great Danes,UAlbany Great Danes,UAlbany
400596467,2015,regular-season,2015-02-20,2,42,away,FALSE,Hartford,64,Hawks,Hartford Hawks,Hartford
400591300,2015,regular-season,2015-02-20,2,108,home,FALSE,Harvard,69,Crimson,Harvard Crimson,Harvard
400591300,2015,regular-season,2015-02-20,2,219,away,FALSE,Pennsylvania,46,Quakers,Pennsylvania Quakers,Penn
400591287,2015,regular-season,2015-02-20,2,159,home,FALSE,Dartmouth,56,Big Green,Dartmouth Big Green,Dartmouth
400591287,2015,regular-season,2015-02-20,2,163,away,FALSE,Princeton,63,Tigers,Princeton Tigers,Princeton
400591268,2015,regular-season,2015-02-20,2,43,home,FALSE,Yale,62,Bulldogs,Yale Bulldogs,Yale
400591268,2015,regular-season,2015-02-20,2,172,away,FALSE,Cornell,51,Big Red,Cornell Big Red,Cornell
400591232,2015,regular-season,2015-02-20,2,225,home,FALSE,Brown,59,Bears,Brown Bears,Brown
400591232,2015,regular-season,2015-02-20,2,171,away,FALSE,Columbia,76,Lions,Columbia Lions,Columbia
400601222,2015,regular-season,2015-02-20,2,2368,home,FALSE,Marist,68,Red Foxes,Marist Red Foxes,Marist
400601222,2015,regular-season,2015-02-20,2,314,away,FALSE,Iona,72,Gaels,Iona Gaels,Iona
