game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597420,2015-02-28,2,96,home,FALSE,Kentucky,84,Wildcats,Kentucky Wildcats,Kentucky
400597420,2015-02-28,2,8,away,FALSE,Arkansas,67,Razorbacks,Arkansas Razorbacks,Arkansas
400588007,2015-02-28,2,258,home,FALSE,Virginia,69,Cavaliers,Virginia Cavaliers,Virginia
400588007,2015-02-28,2,259,away,FALSE,Virginia Tech,57,Hokies,Virginia Tech Hokies,Virginia Tech
400587360,2015-02-28,2,2250,home,FALSE,Gonzaga,70,Bulldogs,Gonzaga Bulldogs,Gonzaga
400587360,2015-02-28,2,252,away,FALSE,BYU,73,Cougars,BYU Cougars,BYU
400588009,2015-02-28,2,150,home,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
400588009,2015-02-28,2,183,away,FALSE,Syracuse,54,Orange,Syracuse Orange,Syracuse
400588473,2015-02-28,2,2752,home,FALSE,Xavier,66,Musketeers,Xavier Musketeers,Xavier
400588473,2015-02-28,2,222,away,FALSE,Villanova,78,Wildcats,Villanova Wildcats,Villanova
400593334,2015-02-28,2,254,home,FALSE,Utah,57,Utes,Utah Utes,Utah
400593334,2015-02-28,2,12,away,FALSE,Arizona,63,Wildcats,Arizona Wildcats,Arizona
400585860,2015-02-28,2,2305,home,FALSE,Kansas,69,Jayhawks,Kansas Jayhawks,Kansas
400585860,2015-02-28,2,251,away,FALSE,Texas,64,Longhorns,Texas Longhorns,Texas
400586480,2015-02-28,2,2724,home,FALSE,Wichita State,74,Shockers,Wichita State Shockers,Wichita St
400586480,2015-02-28,2,2460,away,FALSE,Northern Iowa,60,Panthers,Northern Iowa Panthers,Northern Iowa
400585859,2015-02-28,2,2306,home,FALSE,Kansas State,70,Wildcats,Kansas State Wildcats,Kansas St
400585859,2015-02-28,2,66,away,FALSE,Iowa State,69,Cyclones,Iowa State Cyclones,Iowa State
400595543,2015-02-28,2,120,home,FALSE,Maryland,66,Terrapins,Maryland Terrapins,Maryland
400595543,2015-02-28,2,130,away,FALSE,Michigan,56,Wolverines,Michigan Wolverines,Michigan
400588006,2015-02-28,2,2390,home,FALSE,Miami,64,Hurricanes,Miami Hurricanes,Miami
400588006,2015-02-28,2,153,away,FALSE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
400585856,2015-02-28,2,201,home,FALSE,Oklahoma,67,Sooners,Oklahoma Sooners,Oklahoma
400585856,2015-02-28,2,2628,away,FALSE,TCU,60,Horned Frogs,TCU Horned Frogs,TCU
400588008,2015-02-28,2,52,home,FALSE,Florida State,59,Seminoles,Florida State Seminoles,Florida St
400588008,2015-02-28,2,97,away,FALSE,Louisville,81,Cardinals,Louisville Cardinals,Louisville
400585858,2015-02-28,2,239,home,FALSE,Baylor,78,Bears,Baylor Bears,Baylor
400585858,2015-02-28,2,277,away,FALSE,West Virginia,66,Mountaineers,West Virginia Mountaineers,West Virginia
400591206,2015-02-28,2,2670,home,FALSE,VCU,55,Rams,VCU Rams,VCU
400591206,2015-02-28,2,2168,away,FALSE,Dayton,59,Flyers,Dayton Flyers,Dayton
400588472,2015-02-28,2,305,home,FALSE,DePaul,53,Blue Demons,DePaul Blue Demons,DePaul
400588472,2015-02-28,2,2086,away,FALSE,Butler,67,Bulldogs,Butler Bulldogs,Butler
400591700,2015-02-28,2,21,home,FALSE,San Diego State,46,Aztecs,San Diego State Aztecs,San Diego St
400591700,2015-02-28,2,68,away,FALSE,Boise State,56,Broncos,Boise State Broncos,Boise St
