game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597381,2015-02-07,2,57,home,FALSE,Florida,61,Gators,Florida Gators,Florida
400597381,2015-02-07,2,96,away,FALSE,Kentucky,68,Wildcats,Kentucky Wildcats,Kentucky
400587971,2015-02-07,2,258,home,FALSE,Virginia,52,Cavaliers,Virginia Cavaliers,Virginia
400587971,2015-02-07,2,97,away,FALSE,Louisville,47,Cardinals,Louisville Cardinals,Louisville
400587967,2015-02-07,2,150,home,FALSE,Duke,90,Blue Devils,Duke Blue Devils,Duke
400587967,2015-02-07,2,87,away,FALSE,Notre Dame,60,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400595506,2015-02-07,2,275,home,FALSE,Wisconsin,65,Badgers,Wisconsin Badgers,Wisconsin
400595506,2015-02-07,2,77,away,FALSE,Northwestern,50,Wildcats,Northwestern Wildcats,Northwestern
400593299,2015-02-07,2,9,home,FALSE,Arizona State,81,Sun Devils,Arizona State Sun Devils,Arizona St
400593299,2015-02-07,2,12,away,FALSE,Arizona,78,Wildcats,Arizona Wildcats,Arizona
400588449,2015-02-07,2,222,home,FALSE,Villanova,69,Wildcats,Villanova Wildcats,Villanova
400588449,2015-02-07,2,46,away,FALSE,Georgetown,53,Hoyas,Georgetown Hoyas,Georgetown
400585829,2015-02-07,2,197,home,FALSE,Oklahoma State,67,Cowboys,Oklahoma State Cowboys,Oklahoma St
400585829,2015-02-07,2,2305,away,FALSE,Kansas,62,Jayhawks,Kansas Jayhawks,Kansas
400585828,2015-02-07,2,66,home,FALSE,Iowa State,75,Cyclones,Iowa State Cyclones,Iowa State
400585828,2015-02-07,2,2641,away,FALSE,Texas Tech,38,Red Raiders,Texas Tech Red Raiders,Texas Tech
400587969,2015-02-07,2,103,home,FALSE,Boston College,68,Eagles,Boston College Eagles,Boston College
400587969,2015-02-07,2,153,away,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
400593301,2015-02-07,2,38,home,FALSE,Colorado,51,Buffaloes,Colorado Buffaloes,Colorado
400593301,2015-02-07,2,254,away,FALSE,Utah,79,Utes,Utah Utes,Utah
400586450,2015-02-07,2,2460,home,FALSE,Northern Iowa,69,Panthers,Northern Iowa Panthers,Northern Iowa
400586450,2015-02-07,2,2181,away,FALSE,Drake,53,Bulldogs,Drake Bulldogs,Drake
400585827,2015-02-07,2,277,home,FALSE,West Virginia,69,Mountaineers,West Virginia Mountaineers,West Virginia
400585827,2015-02-07,2,239,away,FALSE,Baylor,87,Bears,Baylor Bears,Baylor
400586447,2015-02-07,2,2724,home,FALSE,Wichita State,78,Shockers,Wichita State Shockers,Wichita St
400586447,2015-02-07,2,2623,away,FALSE,Missouri State,35,Bears,Missouri State Bears,Missouri St
400599950,2015-02-07,2,179,home,FALSE,St. Bonaventure,73,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400599950,2015-02-07,2,2670,away,FALSE,VCU,71,Rams,VCU Rams,VCU
400585830,2015-02-07,2,2628,home,FALSE,TCU,56,Horned Frogs,TCU Horned Frogs,TCU
400585830,2015-02-07,2,201,away,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
400588450,2015-02-07,2,2086,home,FALSE,Butler,83,Bulldogs,Butler Bulldogs,Butler
400588450,2015-02-07,2,305,away,FALSE,DePaul,73,Blue Demons,DePaul Blue Demons,DePaul
400586820,2015-02-07,2,202,home,FALSE,Tulsa,57,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400586820,2015-02-07,2,2567,away,FALSE,SMU,68,Mustangs,SMU Mustangs,SMU
400585831,2015-02-07,2,2306,home,FALSE,Kansas State,57,Wildcats,Kansas State Wildcats,Kansas St
400585831,2015-02-07,2,251,away,FALSE,Texas,61,Longhorns,Texas Longhorns,Texas
