game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400786183,2015-03-21,2,26,home,TRUE,UCLA,92,Bruins,UCLA Bruins,UCLA
400786183,2015-03-21,2,5,away,TRUE,UAB,75,Blazers,UAB Blazers,UAB
400786203,2015-03-21,2,96,home,TRUE,Kentucky,64,Wildcats,Kentucky Wildcats,Kentucky
400786203,2015-03-21,2,2132,away,TRUE,Cincinnati,51,Bearcats,Cincinnati Bearcats,Cincinnati
400786186,2015-03-21,2,12,home,TRUE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
400786186,2015-03-21,2,194,away,TRUE,Ohio State,58,Buckeyes,Ohio State Buckeyes,Ohio State
400786184,2015-03-21,2,2752,home,TRUE,Xavier,75,Musketeers,Xavier Musketeers,Xavier
400786184,2015-03-21,2,2247,away,TRUE,Georgia State,67,Panthers,Georgia State Panthers,Georgia St
400786221,2015-03-21,2,222,home,TRUE,Villanova,68,Wildcats,Villanova Wildcats,Villanova
400786221,2015-03-21,2,152,away,TRUE,NC State,71,Wolfpack,NC State Wolfpack,NC State
400786206,2015-03-21,2,46,home,TRUE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
400786206,2015-03-21,2,254,away,TRUE,Utah,75,Utes,Utah Utes,Utah
400786202,2015-03-21,2,153,home,TRUE,North Carolina,87,Tar Heels,North Carolina Tar Heels,North Carolina
400786202,2015-03-21,2,8,away,TRUE,Arkansas,78,Razorbacks,Arkansas Razorbacks,Arkansas
400786182,2015-03-21,3,87,home,TRUE,Notre Dame,67,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400786182,2015-03-21,3,2086,away,TRUE,Butler,64,Bulldogs,Butler Bulldogs,Butler
