game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400839300,2015-12-29,2,2294,home,FALSE,Iowa,83,Hawkeyes,Iowa Hawkeyes,Iowa
400839300,2015-12-29,2,127,away,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
400813805,2015-12-29,2,2305,home,FALSE,Kansas,78,Jayhawks,Kansas Jayhawks,Kansas
400813805,2015-12-29,2,300,away,FALSE,UC Irvine,53,Anteaters,UC Irvine Anteaters,UC Irvine
400827486,2015-12-29,2,2390,home,FALSE,Miami,76,Hurricanes,Miami Hurricanes,Miami
400827486,2015-12-29,2,163,away,FALSE,Princeton,64,Tigers,Princeton Tigers,Princeton
400841777,2015-12-29,2,275,home,FALSE,Wisconsin,55,Badgers,Wisconsin Badgers,Wisconsin
400841777,2015-12-29,2,2509,away,FALSE,Purdue,61,Boilermakers,Purdue Boilermakers,Purdue
400835246,2015-12-29,2,202,home,FALSE,Tulsa,69,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400835246,2015-12-29,2,2567,away,FALSE,SMU,81,Mustangs,SMU Mustangs,SMU
400830799,2015-12-29,2,245,home,FALSE,Texas A&M,82,Aggies,Texas A&M Aggies,Texas A&M
400830799,2015-12-29,2,13,away,FALSE,Cal Poly,63,Mustangs,Cal Poly Mustangs,Cal Poly
400835245,2015-12-29,2,2132,home,FALSE,Cincinnati,70,Bearcats,Cincinnati Bearcats,Cincinnati
400835245,2015-12-29,2,218,away,FALSE,Temple,77,Owls,Temple Owls,Temple
400831586,2015-12-29,2,239,home,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
400831586,2015-12-29,2,2640,away,FALSE,Texas Southern,59,Tigers,Texas Southern Tigers,Texas Southern
