game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597347,2015-01-24,2,2579,home,FALSE,South Carolina,43,Gamecocks,South Carolina Gamecocks,South Carolina
400597347,2015-01-24,2,96,away,FALSE,Kentucky,58,Wildcats,Kentucky Wildcats,Kentucky
400587317,2015-01-24,2,2250,home,FALSE,Gonzaga,91,Bulldogs,Gonzaga Bulldogs,Gonzaga
400587317,2015-01-24,2,279,away,FALSE,Pacific,60,Tigers,Pacific Tigers,Pacific
400595482,2015-01-24,3,130,home,FALSE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
400595482,2015-01-24,3,275,away,FALSE,Wisconsin,69,Badgers,Wisconsin Badgers,Wisconsin
400593280,2015-01-24,2,25,home,FALSE,California,50,Golden Bears,California Golden Bears,California
400593280,2015-01-24,2,12,away,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
400585810,2015-01-24,2,2641,home,FALSE,Texas Tech,78,Red Raiders,Texas Tech Red Raiders,Texas Tech
400585810,2015-01-24,2,66,away,FALSE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
400585808,2015-01-24,2,251,home,FALSE,Texas,62,Longhorns,Texas Longhorns,Texas
400585808,2015-01-24,2,2305,away,FALSE,Kansas,75,Jayhawks,Kansas Jayhawks,Kansas
400587937,2015-01-24,2,153,home,FALSE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
400587937,2015-01-24,2,52,away,FALSE,Florida State,74,Seminoles,Florida State Seminoles,Florida St
400585809,2015-01-24,3,277,home,FALSE,West Virginia,86,Mountaineers,West Virginia Mountaineers,West Virginia
400585809,2015-01-24,3,2628,away,FALSE,TCU,85,Horned Frogs,TCU Horned Frogs,TCU
400585811,2015-01-24,2,239,home,FALSE,Baylor,69,Bears,Baylor Bears,Baylor
400585811,2015-01-24,2,201,away,FALSE,Oklahoma,58,Sooners,Oklahoma Sooners,Oklahoma
400591182,2015-01-24,2,2168,home,FALSE,Dayton,63,Flyers,Dayton Flyers,Dayton
400591182,2015-01-24,2,257,away,FALSE,Richmond,60,Spiders,Richmond Spiders,Richmond
400595480,2015-01-24,2,2509,home,FALSE,Purdue,67,Boilermakers,Purdue Boilermakers,Purdue
400595480,2015-01-24,2,2294,away,FALSE,Iowa,63,Hawkeyes,Iowa Hawkeyes,Iowa
