game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400587963,2015-02-04,2,150,home,FALSE,Duke,72,Blue Devils,Duke Blue Devils,Duke
400587963,2015-02-04,2,59,away,FALSE,Georgia Tech,66,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400588443,2015-02-04,2,222,home,FALSE,Villanova,70,Wildcats,Villanova Wildcats,Villanova
400588443,2015-02-04,2,269,away,FALSE,Marquette,52,Golden Eagles,Marquette Golden Eagles,Marquette
400587964,2015-02-04,2,87,home,FALSE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400587964,2015-02-04,2,103,away,FALSE,Boston College,63,Eagles,Boston College Eagles,Boston College
400586445,2015-02-04,2,71,home,FALSE,Bradley,59,Braves,Bradley Braves,Bradley
400586445,2015-02-04,2,2724,away,FALSE,Wichita State,62,Shockers,Wichita State Shockers,Wichita St
400595501,2015-02-04,2,120,home,FALSE,Maryland,64,Terrapins,Maryland Terrapins,Maryland
400595501,2015-02-04,2,213,away,FALSE,Penn State,58,Nittany Lions,Penn State Nittany Lions,Penn State
400599606,2015-02-04,2,2244,home,FALSE,George Mason,60,Patriots,George Mason Patriots,George Mason
400599606,2015-02-04,2,2670,away,FALSE,VCU,72,Rams,VCU Rams,VCU
400585825,2015-02-04,2,239,home,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
400585825,2015-02-04,2,2628,away,FALSE,TCU,57,Horned Frogs,TCU Horned Frogs,TCU
400595500,2015-02-04,2,2509,home,FALSE,Purdue,60,Boilermakers,Purdue Boilermakers,Purdue
400595500,2015-02-04,2,194,away,FALSE,Ohio State,58,Buckeyes,Ohio State Buckeyes,Ohio State
400588445,2015-02-04,2,46,home,FALSE,Georgetown,71,Hoyas,Georgetown Hoyas,Georgetown
400588445,2015-02-04,2,2507,away,FALSE,Providence,74,Friars,Providence Friars,Providence
400585824,2015-02-04,3,251,home,FALSE,Texas,63,Longhorns,Texas Longhorns,Texas
400585824,2015-02-04,3,197,away,FALSE,Oklahoma State,65,Cowboys,Oklahoma State Cowboys,Oklahoma St
