game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400839823,2015-12-08,2,2752,home,FALSE,Xavier,90,Musketeers,Xavier Musketeers,Xavier
400839823,2015-12-08,2,2750,away,FALSE,Wright State,55,Raiders,Wright State Raiders,Wright St
400831687,2015-12-08,2,239,home,FALSE,Baylor,75,Bears,Baylor Bears,Baylor
400831687,2015-12-08,2,2466,away,FALSE,Northwestern State,62,Demons,Northwestern State Demons,N'Western St
400827484,2015-12-08,2,2390,home,FALSE,Miami,66,Hurricanes,Miami Hurricanes,Miami
400827484,2015-12-08,2,57,away,FALSE,Florida,55,Gators,Florida Gators,Florida
400830629,2015-12-08,2,2567,home,FALSE,SMU,82,Mustangs,SMU Mustangs,SMU
400830629,2015-12-08,2,130,away,FALSE,Michigan,58,Wolverines,Michigan Wolverines,Michigan
400840098,2015-12-08,2,2250,home,FALSE,Gonzaga,61,Bulldogs,Gonzaga Bulldogs,Gonzaga
400840098,2015-12-08,2,149,away,FALSE,Montana,58,Grizzlies,Montana Grizzlies,Montana
