game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400767020,2015-03-14,2,399,home,FALSE,UAlbany,51,Great Danes,UAlbany Great Danes,UAlbany
400767020,2015-03-14,2,2619,away,FALSE,Stony Brook,50,Seawolves,Stony Brook Seawolves,Stony Brook
400785115,2015-03-14,2,2169,home,TRUE,Delaware State,61,Hornets,Delaware State Hornets,Delaware St
400785115,2015-03-14,2,2261,away,TRUE,Hampton,82,Pirates,Hampton Pirates,Hampton
400785062,2015-03-14,2,96,home,TRUE,Kentucky,91,Wildcats,Kentucky Wildcats,Kentucky
400785062,2015-03-14,2,2,away,TRUE,Auburn,67,Tigers,Auburn Tigers,Auburn
400785059,2015-03-14,2,275,home,TRUE,Wisconsin,71,Badgers,Wisconsin Badgers,Wisconsin
400785059,2015-03-14,2,2509,away,TRUE,Purdue,51,Boilermakers,Purdue Boilermakers,Purdue
400785065,2015-03-14,2,2166,home,TRUE,Davidson,73,Wildcats,Davidson Wildcats,Davidson
400785065,2015-03-14,2,2670,away,TRUE,VCU,93,Rams,VCU Rams,VCU
400785097,2015-03-14,2,2247,home,TRUE,Georgia State,83,Panthers,Georgia State Panthers,Georgia St
400785097,2015-03-14,2,309,away,TRUE,Louisiana,79,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
400785060,2015-03-14,2,2567,home,TRUE,SMU,69,Mustangs,SMU Mustangs,SMU
400785060,2015-03-14,2,218,away,TRUE,Temple,56,Owls,Temple Owls,Temple
400785101,2015-03-14,2,120,home,TRUE,Maryland,58,Terrapins,Maryland Terrapins,Maryland
400785101,2015-03-14,2,127,away,TRUE,Michigan State,62,Spartans,Michigan State Spartans,Michigan St
400785103,2015-03-14,2,5,home,TRUE,UAB,73,Blazers,UAB Blazers,UAB
400785103,2015-03-14,2,2393,away,TRUE,Middle Tennessee,60,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400785111,2015-03-14,2,8,home,TRUE,Arkansas,60,Razorbacks,Arkansas Razorbacks,Arkansas
400785111,2015-03-14,2,61,away,TRUE,Georgia,49,Bulldogs,Georgia Bulldogs,Georgia
400766836,2015-03-14,2,43,home,TRUE,Yale,51,Bulldogs,Yale Bulldogs,Yale
400766836,2015-03-14,2,108,away,TRUE,Harvard,53,Crimson,Harvard Crimson,Harvard
400785100,2015-03-14,2,2168,home,TRUE,Dayton,56,Flyers,Dayton Flyers,Dayton
400785100,2015-03-14,2,227,away,TRUE,Rhode Island,52,Rams,Rhode Island Rams,Rhode Island
400785113,2015-03-14,2,290,home,TRUE,Georgia Southern,44,Eagles,Georgia Southern Eagles,GA Southern
400785113,2015-03-14,2,2433,away,TRUE,UL Monroe,43,Warhawks,UL Monroe Warhawks,UL Monroe
400785102,2015-03-14,2,202,home,TRUE,Tulsa,42,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400785102,2015-03-14,2,41,away,TRUE,UConn,47,Huskies,UConn Huskies,UConn
400785255,2015-03-14,2,21,home,TRUE,San Diego State,43,Aztecs,San Diego State Aztecs,San Diego St
400785255,2015-03-14,2,2751,away,TRUE,Wyoming,45,Cowboys,Wyoming Cowboys,Wyoming
400785105,2015-03-14,2,2305,home,TRUE,Kansas,66,Jayhawks,Kansas Jayhawks,Kansas
400785105,2015-03-14,2,66,away,TRUE,Iowa State,70,Cyclones,Iowa State Cyclones,Iowa State
400785118,2015-03-14,2,2640,home,TRUE,Texas Southern,62,Tigers,Texas Southern Tigers,Texas Southern
400785118,2015-03-14,2,2582,away,TRUE,Southern,58,Jaguars,Southern Jaguars,Southern
400785119,2015-03-14,2,2117,home,TRUE,Central Michigan,84,Chippewas,Central Michigan Chippewas,C Michigan
400785119,2015-03-14,2,2084,away,TRUE,Buffalo,89,Bulls,Buffalo Bulls,Buffalo
400785106,2015-03-14,2,222,home,TRUE,Villanova,69,Wildcats,Villanova Wildcats,Villanova
400785106,2015-03-14,2,2752,away,TRUE,Xavier,52,Musketeers,Xavier Musketeers,Xavier
400785107,2015-03-14,2,87,home,TRUE,Notre Dame,90,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400785107,2015-03-14,2,153,away,TRUE,North Carolina,82,Tar Heels,North Carolina Tar Heels,North Carolina
400785121,2015-03-14,2,149,home,TRUE,Montana,65,Grizzlies,Montana Grizzlies,Montana
400785121,2015-03-14,2,331,away,TRUE,Eastern Washington,69,Eagles,Eastern Washington Eagles,E Washington
400785116,2015-03-14,2,2617,home,TRUE,Stephen F. Austin,83,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
400785116,2015-03-14,2,2534,away,TRUE,Sam Houston,70,Bearkats,Sam Houston Bearkats,Sam Houston
400785254,2015-03-14,2,166,home,TRUE,New Mexico State,80,Aggies,New Mexico State Aggies,New Mexico St
400785254,2015-03-14,2,2547,away,TRUE,Seattle U,61,Redhawks,Seattle U Redhawks,Seattle U
400785117,2015-03-14,2,12,home,TRUE,Arizona,80,Wildcats,Arizona Wildcats,Arizona
400785117,2015-03-14,2,2483,away,TRUE,Oregon,52,Ducks,Oregon Ducks,Oregon
400785274,2015-03-14,2,300,home,TRUE,UC Irvine,67,Anteaters,UC Irvine Anteaters,UC Irvine
400785274,2015-03-14,2,62,away,TRUE,Hawai'i,58,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
