game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400601253,2015,regular-season,2015-01-12,2,2520,home,FALSE,Rider,54,Broncs,Rider Broncs,Rider
400601253,2015,regular-season,2015-01-12,2,2405,away,FALSE,Monmouth,55,Hawks,Monmouth Hawks,Monmouth
400595643,2015,regular-season,2015-01-12,2,357,home,FALSE,Texas A&M-Corpus Christi,64,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
400595643,2015,regular-season,2015-01-12,2,2320,away,FALSE,Lamar,66,Cardinals,Lamar Cardinals,Lamar
400591223,2015,regular-season,2015-01-12,2,225,home,FALSE,Brown,88,Bears,Brown Bears,Brown
400591223,2015,regular-season,2015-01-12,2,551,away,FALSE,Vermont State - Lyndon,42,Hornets,Vermont State - Lyndon Hornets,VT-Lyndon
400598598,2015,regular-season,2015-01-12,2,2448,home,FALSE,North Carolina A&T,50,Aggies,North Carolina A&T Aggies,NC A&T
400598598,2015,regular-season,2015-01-12,2,2569,away,FALSE,South Carolina State,52,Bulldogs,South Carolina State Bulldogs,SC State
400598596,2015,regular-season,2015-01-12,2,2415,home,FALSE,Morgan State,53,Bears,Morgan State Bears,Morgan St
400598596,2015,regular-season,2015-01-12,2,2379,away,FALSE,Maryland Eastern Shore,78,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400598595,2015,regular-season,2015-01-12,2,47,home,FALSE,Howard,76,Bison,Howard Bison,Howard
400598595,2015,regular-season,2015-01-12,2,2169,away,FALSE,Delaware State,79,Hornets,Delaware State Hornets,Delaware St
400598597,2015,regular-season,2015-01-12,2,2065,home,FALSE,Bethune-Cookman,55,Wildcats,Bethune-Cookman Wildcats,Bethune
400598597,2015,regular-season,2015-01-12,2,2450,away,FALSE,Norfolk State,79,Spartans,Norfolk State Spartans,Norfolk St
400598594,2015,regular-season,2015-01-12,2,2428,home,FALSE,North Carolina Central,58,Eagles,North Carolina Central Eagles,NC Central
400598594,2015,regular-season,2015-01-12,2,2542,away,FALSE,Savannah State,40,Tigers,Savannah State Tigers,Savannah St
400598599,2015,regular-season,2015-01-12,2,50,home,FALSE,Florida A&M,63,Rattlers,Florida A&M Rattlers,Florida A&M
400598599,2015,regular-season,2015-01-12,2,2261,away,FALSE,Hampton,78,Pirates,Hampton Pirates,Hampton
400595644,2015,regular-season,2015-01-12,2,2545,home,FALSE,SE Louisiana,59,Lions,SE Louisiana Lions,SE Louisiana
400595644,2015,regular-season,2015-01-12,2,2534,away,FALSE,Sam Houston,72,Bearkats,Sam Houston Bearkats,Sam Houston
400595642,2015,regular-season,2015-01-12,2,2916,home,FALSE,Incarnate Word,97,Cardinals,Incarnate Word Cardinals,Incarnate Word
400595642,2015,regular-season,2015-01-12,2,2443,away,FALSE,New Orleans,66,Privateers,New Orleans Privateers,New Orleans
400591445,2015,regular-season,2015-01-12,2,292,home,FALSE,UT Rio Grande Valley,43,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
400591445,2015,regular-season,2015-01-12,2,2636,away,FALSE,UTSA,68,Roadrunners,UTSA Roadrunners,UTSA
400589357,2015,regular-season,2015-01-12,2,2097,home,FALSE,Campbell,67,Fighting Camels,Campbell Fighting Camels,Campbell
400589357,2015,regular-season,2015-01-12,2,324,away,FALSE,Coastal Carolina,70,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400598793,2015,regular-season,2015-01-12,2,2400,home,FALSE,Mississippi Valley State,76,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
400598793,2015,regular-season,2015-01-12,2,2011,away,FALSE,Alabama State,88,Hornets,Alabama State Hornets,Alabama St
400591070,2015,regular-season,2015-01-12,2,2755,home,FALSE,Grambling,70,Tigers,Grambling Tigers,Grambling
400591070,2015,regular-season,2015-01-12,2,2016,away,FALSE,Alcorn State,72,Braves,Alcorn State Braves,Alcorn St
400591021,2015,regular-season,2015-01-12,2,2296,home,FALSE,Jackson State,52,Tigers,Jackson State Tigers,Jackson St
400591021,2015,regular-season,2015-01-12,2,2582,away,FALSE,Southern,60,Jaguars,Southern Jaguars,Southern
400601531,2015,regular-season,2015-01-12,2,2029,home,FALSE,Arkansas-Pine Bluff,48,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400601531,2015,regular-season,2015-01-12,2,2010,away,FALSE,Alabama A&M,51,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
