game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597367,2015-01-31,2,96,home,FALSE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
400597367,2015-01-31,2,333,away,FALSE,Alabama,55,Crimson Tide,Alabama Crimson Tide,Alabama
400587955,2015-01-31,2,258,home,FALSE,Virginia,63,Cavaliers,Virginia Cavaliers,Virginia
400587955,2015-01-31,2,150,away,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
400586808,2015-01-31,2,2250,home,FALSE,Gonzaga,82,Bulldogs,Gonzaga Bulldogs,Gonzaga
400586808,2015-01-31,2,235,away,FALSE,Memphis,64,Tigers,Memphis Tigers,Memphis
400595491,2015-01-31,2,2294,home,FALSE,Iowa,63,Hawkeyes,Iowa Hawkeyes,Iowa
400595491,2015-01-31,2,275,away,FALSE,Wisconsin,74,Badgers,Wisconsin Badgers,Wisconsin
400588439,2015-01-31,2,305,home,FALSE,DePaul,55,Blue Demons,DePaul Blue Demons,DePaul
400588439,2015-01-31,2,222,away,FALSE,Villanova,68,Wildcats,Villanova Wildcats,Villanova
400587952,2015-01-31,2,221,home,FALSE,Pittsburgh,76,Panthers,Pittsburgh Panthers,Pitt
400587952,2015-01-31,2,87,away,FALSE,Notre Dame,72,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400585819,2015-01-31,2,2305,home,FALSE,Kansas,68,Jayhawks,Kansas Jayhawks,Kansas
400585819,2015-01-31,2,2306,away,FALSE,Kansas State,57,Wildcats,Kansas State Wildcats,Kansas St
400587956,2015-01-31,3,97,home,FALSE,Louisville,78,Cardinals,Louisville Cardinals,Louisville
400587956,2015-01-31,3,153,away,FALSE,North Carolina,68,Tar Heels,North Carolina Tar Heels,North Carolina
400586439,2015-01-31,2,2460,home,FALSE,Northern Iowa,70,Panthers,Northern Iowa Panthers,Northern Iowa
400586439,2015-01-31,2,2724,away,FALSE,Wichita State,54,Shockers,Wichita State Shockers,Wichita St
400599794,2015-01-31,2,2670,home,FALSE,VCU,55,Rams,VCU Rams,VCU
400599794,2015-01-31,2,257,away,FALSE,Richmond,64,Spiders,Richmond Spiders,Richmond
400585818,2015-01-31,2,66,home,FALSE,Iowa State,83,Cyclones,Iowa State Cyclones,Iowa State
400585818,2015-01-31,2,2628,away,FALSE,TCU,66,Horned Frogs,TCU Horned Frogs,TCU
400585817,2015-01-31,2,277,home,FALSE,West Virginia,77,Mountaineers,West Virginia Mountaineers,West Virginia
400585817,2015-01-31,2,2641,away,FALSE,Texas Tech,58,Red Raiders,Texas Tech Red Raiders,Texas Tech
400585820,2015-01-31,2,239,home,FALSE,Baylor,83,Bears,Baylor Bears,Baylor
400585820,2015-01-31,2,251,away,FALSE,Texas,60,Longhorns,Texas Longhorns,Texas
400588440,2015-01-31,2,156,home,FALSE,Creighton,40,Bluejays,Creighton Bluejays,Creighton
400588440,2015-01-31,2,46,away,FALSE,Georgetown,67,Hoyas,Georgetown Hoyas,Georgetown
400595493,2015-01-31,2,84,home,FALSE,Indiana,72,Hoosiers,Indiana Hoosiers,Indiana
400595493,2015-01-31,2,164,away,FALSE,Rutgers,64,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400585821,2015-01-31,2,197,home,FALSE,Oklahoma State,56,Cowboys,Oklahoma State Cowboys,Oklahoma St
400585821,2015-01-31,2,201,away,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
400588438,2015-01-31,3,269,home,FALSE,Marquette,68,Golden Eagles,Marquette Golden Eagles,Marquette
400588438,2015-01-31,3,2086,away,FALSE,Butler,72,Bulldogs,Butler Bulldogs,Butler
