game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400785334,2015-03-15,2,2247,home,TRUE,Georgia State,38,Panthers,Georgia State Panthers,Georgia St
400785334,2015-03-15,2,290,away,TRUE,Georgia Southern,36,Eagles,Georgia Southern Eagles,GA Southern
400785258,2015-03-15,2,2168,home,TRUE,Dayton,65,Flyers,Dayton Flyers,Dayton
400785258,2015-03-15,2,2670,away,TRUE,VCU,71,Rams,VCU Rams,VCU
400785256,2015-03-15,2,96,home,TRUE,Kentucky,78,Wildcats,Kentucky Wildcats,Kentucky
400785256,2015-03-15,2,8,away,TRUE,Arkansas,63,Razorbacks,Arkansas Razorbacks,Arkansas
400785259,2015-03-15,2,2567,home,TRUE,SMU,62,Mustangs,SMU Mustangs,SMU
400785259,2015-03-15,2,41,away,TRUE,UConn,54,Huskies,UConn Huskies,UConn
400785257,2015-03-15,3,275,home,TRUE,Wisconsin,80,Badgers,Wisconsin Badgers,Wisconsin
400785257,2015-03-15,3,127,away,TRUE,Michigan State,69,Spartans,Michigan State Spartans,Michigan St
