game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270062483,2007,regular-season,2007-01-06,2,2483,home,FALSE,Oregon,68,Ducks,Oregon Ducks,Oregon
270062483,2007,regular-season,2007-01-06,2,26,away,FALSE,UCLA,66,Bruins,UCLA Bruins,UCLA
270060057,2007,regular-season,2007-01-06,2,57,home,FALSE,Florida,67,Gators,Florida Gators,Florida
270060057,2007,regular-season,2007-01-06,2,61,away,FALSE,Georgia,51,Bulldogs,Georgia Bulldogs,Georgia
270060275,2007,regular-season,2007-01-06,2,275,home,FALSE,Wisconsin,68,Badgers,Wisconsin Badgers,Wisconsin
270060275,2007,regular-season,2007-01-06,2,135,away,FALSE,Minnesota,45,Golden Gophers,Minnesota Golden Gophers,Minnesota
270060150,2007,regular-season,2007-01-06,3,150,home,FALSE,Duke,67,Blue Devils,Duke Blue Devils,Duke
270060150,2007,regular-season,2007-01-06,3,259,away,FALSE,Virginia Tech,69,Hokies,Virginia Tech Hokies,Virginia Tech
270060356,2007,regular-season,2007-01-06,2,356,home,FALSE,Illinois,44,Fighting Illini,Illinois Fighting Illini,Illinois
270060356,2007,regular-season,2007-01-06,2,194,away,FALSE,Ohio State,62,Buckeyes,Ohio State Buckeyes,Ohio State
270060265,2007,regular-season,2007-01-06,3,265,home,FALSE,Washington State,77,Cougars,Washington State Cougars,Washington St
270060265,2007,regular-season,2007-01-06,3,12,away,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
270060008,2007,regular-season,2007-01-06,2,8,home,FALSE,Arkansas,88,Razorbacks,Arkansas Razorbacks,Arkansas
270060008,2007,regular-season,2007-01-06,2,333,away,FALSE,Alabama,61,Crimson Tide,Alabama Crimson Tide,Alabama
270060245,2007,regular-season,2007-01-06,2,245,home,FALSE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
270060245,2007,regular-season,2007-01-06,2,2306,away,FALSE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
270060197,2007,regular-season,2007-01-06,2,197,home,FALSE,Oklahoma State,81,Cowboys,Oklahoma State Cowboys,Oklahoma St
270060197,2007,regular-season,2007-01-06,2,239,away,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
270062086,2007,regular-season,2007-01-06,2,2086,home,FALSE,Butler,73,Bulldogs,Butler Bulldogs,Butler
270062086,2007,regular-season,2007-01-06,2,2750,away,FALSE,Wright State,42,Raiders,Wright State Raiders,Wright St
270060099,2007,regular-season,2007-01-06,2,99,home,FALSE,LSU,66,Tigers,LSU Tigers,LSU
270060099,2007,regular-season,2007-01-06,2,41,away,FALSE,UConn,49,Huskies,UConn Huskies,UConn
270060046,2007,regular-season,2007-01-06,2,46,home,FALSE,Georgetown,66,Hoyas,Georgetown Hoyas,Georgetown
270060046,2007,regular-season,2007-01-06,2,87,away,FALSE,Notre Dame,48,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
270062005,2007,regular-season,2007-01-06,2,2005,home,FALSE,Air Force,56,Falcons,Air Force Falcons,Air Force
270062005,2007,regular-season,2007-01-06,2,2439,away,FALSE,UNLV,50,Rebels,UNLV Rebels,UNLV
270062440,2007,regular-season,2007-01-06,2,2440,home,FALSE,Nevada,81,Wolf Pack,Nevada Wolf Pack,Nevada
270062440,2007,regular-season,2007-01-06,2,70,away,FALSE,Idaho,55,Vandals,Idaho Vandals,Idaho
270060228,2007,regular-season,2007-01-06,2,228,home,FALSE,Clemson,75,Tigers,Clemson Tigers,Clemson
270060228,2007,regular-season,2007-01-06,2,59,away,FALSE,Georgia Tech,74,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
270060264,2007,regular-season,2007-01-06,2,264,home,FALSE,Washington,64,Huskies,Washington Huskies,Washington
270060264,2007,regular-season,2007-01-06,2,9,away,FALSE,Arizona State,53,Sun Devils,Arizona State Sun Devils,Arizona St
270060277,2007,regular-season,2007-01-06,2,277,home,FALSE,West Virginia,73,Mountaineers,West Virginia Mountaineers,West Virginia
270060277,2007,regular-season,2007-01-06,2,2599,away,FALSE,St. John's,46,Red Storm,St. John's Red Storm,St John's
