game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270542099,2007,regular-season,2007-02-23,2,2099,home,FALSE,Canisius,72,Golden Griffins,Canisius Golden Griffins,Canisius
270542099,2007,regular-season,2007-02-23,2,2520,away,FALSE,Rider,81,Broncs,Rider Broncs,Rider
270540315,2007,regular-season,2007-02-23,2,315,home,FALSE,Niagara,73,Purple Eagles,Niagara Purple Eagles,Niagara
270540315,2007,regular-season,2007-02-23,2,2352,away,FALSE,Loyola Maryland,71,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
270540314,2007,regular-season,2007-02-23,2,314,home,FALSE,Iona,52,Gaels,Iona Gaels,Iona
270540314,2007,regular-season,2007-02-23,2,2612,away,FALSE,Saint Peter's,54,Peacocks,Saint Peter's Peacocks,Saint Peter's
270540225,2007,regular-season,2007-02-23,2,225,home,FALSE,Brown,64,Bears,Brown Bears,Brown
270540225,2007,regular-season,2007-02-23,2,171,away,FALSE,Columbia,59,Lions,Columbia Lions,Columbia
270540159,2007,regular-season,2007-02-23,2,159,home,FALSE,Dartmouth,53,Big Green,Dartmouth Big Green,Dartmouth
270540159,2007,regular-season,2007-02-23,2,163,away,FALSE,Princeton,43,Tigers,Princeton Tigers,Princeton
270540108,2007,regular-season,2007-02-23,2,108,home,FALSE,Harvard,67,Crimson,Harvard Crimson,Harvard
270540108,2007,regular-season,2007-02-23,2,219,away,FALSE,Pennsylvania,83,Quakers,Pennsylvania Quakers,Penn
270540043,2007,regular-season,2007-02-23,2,43,home,FALSE,Yale,68,Bulldogs,Yale Bulldogs,Yale
270540043,2007,regular-season,2007-02-23,2,172,away,FALSE,Cornell,55,Big Red,Cornell Big Red,Cornell
270542405,2007,regular-season,2007-02-23,2,2405,home,FALSE,Monmouth,75,Hawks,Monmouth Hawks,Monmouth
270542405,2007,regular-season,2007-02-23,2,2529,away,FALSE,Sacred Heart,82,Pioneers,Sacred Heart Pioneers,Sacred Heart
270540044,2007,regular-season,2007-02-23,2,44,home,FALSE,American University,78,Eagles,American University Eagles,American
270540044,2007,regular-season,2007-02-23,2,322,away,FALSE,Lafayette,67,Leopards,Lafayette Leopards,Lafayette
