game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270410096,2007,regular-season,2007-02-10,2,96,home,FALSE,Kentucky,61,Wildcats,Kentucky Wildcats,Kentucky
270410096,2007,regular-season,2007-02-10,2,57,away,FALSE,Florida,64,Gators,Florida Gators,Florida
270410277,2007,regular-season,2007-02-10,2,277,home,FALSE,West Virginia,70,Mountaineers,West Virginia Mountaineers,West Virginia
270410277,2007,regular-season,2007-02-10,2,26,away,FALSE,UCLA,65,Bruins,UCLA Bruins,UCLA
270410194,2007,regular-season,2007-02-10,2,194,home,FALSE,Ohio State,63,Buckeyes,Ohio State Buckeyes,Ohio State
270410194,2007,regular-season,2007-02-10,2,2509,away,FALSE,Purdue,56,Boilermakers,Purdue Boilermakers,Purdue
270410275,2007,regular-season,2007-02-10,2,275,home,FALSE,Wisconsin,74,Badgers,Wisconsin Badgers,Wisconsin
270410275,2007,regular-season,2007-02-10,2,2294,away,FALSE,Iowa,62,Hawkeyes,Iowa Hawkeyes,Iowa
270410153,2007,regular-season,2007-02-10,2,153,home,FALSE,North Carolina,104,Tar Heels,North Carolina Tar Heels,North Carolina
270410153,2007,regular-season,2007-02-10,2,154,away,FALSE,Wake Forest,67,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
270410158,2007,regular-season,2007-02-10,2,158,home,FALSE,Nebraska,55,Cornhuskers,Nebraska Cornhuskers,Nebraska
270410158,2007,regular-season,2007-02-10,2,245,away,FALSE,Texas A&M,66,Aggies,Texas A&M Aggies,Texas A&M
270410221,2007,regular-season,2007-02-10,2,221,home,FALSE,Pittsburgh,74,Panthers,Pittsburgh Panthers,Pitt
270410221,2007,regular-season,2007-02-10,2,2507,away,FALSE,Providence,68,Friars,Providence Friars,Providence
270410235,2007,regular-season,2007-02-10,2,235,home,FALSE,Memphis,95,Tigers,Memphis Tigers,Memphis
270410235,2007,regular-season,2007-02-10,2,2655,away,FALSE,Tulane,51,Green Wave,Tulane Green Wave,Tulane
270410142,2007,regular-season,2007-02-10,2,142,home,FALSE,Missouri,74,Tigers,Missouri Tigers,Missouri
270410142,2007,regular-season,2007-02-10,2,2305,away,FALSE,Kansas,92,Jayhawks,Kansas Jayhawks,Kansas
270412750,2007,regular-season,2007-02-10,2,2750,home,FALSE,Wright State,77,Raiders,Wright State Raiders,Wright St
270412750,2007,regular-season,2007-02-10,2,2086,away,FALSE,Butler,65,Bulldogs,Butler Bulldogs,Butler
270410046,2007,regular-season,2007-02-10,2,46,home,FALSE,Georgetown,76,Hoyas,Georgetown Hoyas,Georgetown
270410046,2007,regular-season,2007-02-10,2,269,away,FALSE,Marquette,58,Golden Eagles,Marquette Golden Eagles,Marquette
270412483,2007,regular-season,2007-02-10,2,2483,home,FALSE,Oregon,74,Ducks,Oregon Ducks,Oregon
270412483,2007,regular-season,2007-02-10,2,12,away,FALSE,Arizona,77,Wildcats,Arizona Wildcats,Arizona
270410265,2007,regular-season,2007-02-10,2,265,home,FALSE,Washington State,59,Cougars,Washington State Cougars,Washington St
270410265,2007,regular-season,2007-02-10,2,25,away,FALSE,California,46,Golden Bears,California Golden Bears,California
270410167,2007,regular-season,2007-02-10,2,167,home,FALSE,New Mexico,51,Lobos,New Mexico Lobos,New Mexico
270410167,2007,regular-season,2007-02-10,2,2005,away,FALSE,Air Force,60,Falcons,Air Force Falcons,Air Force
270410197,2007,regular-season,2007-02-10,4,197,home,FALSE,Oklahoma State,93,Cowboys,Oklahoma State Cowboys,Oklahoma St
270410197,2007,regular-season,2007-02-10,4,2641,away,FALSE,Texas Tech,91,Red Raiders,Texas Tech Red Raiders,Texas Tech
270410145,2007,regular-season,2007-02-10,2,145,home,FALSE,Ole Miss,75,Rebels,Ole Miss Rebels,Ole Miss
270410145,2007,regular-season,2007-02-10,2,333,away,FALSE,Alabama,69,Crimson Tide,Alabama Crimson Tide,Alabama
270410079,2007,regular-season,2007-02-10,2,79,home,FALSE,Southern Illinois,72,Salukis,Southern Illinois Salukis,S Illinois
270410079,2007,regular-season,2007-02-10,2,156,away,FALSE,Creighton,68,Bluejays,Creighton Bluejays,Creighton
270412633,2007,regular-season,2007-02-10,2,2633,home,FALSE,Tennessee,84,Volunteers,Tennessee Volunteers,Tennessee
270412633,2007,regular-season,2007-02-10,2,238,away,FALSE,Vanderbilt,57,Commodores,Vanderbilt Commodores,Vanderbilt
