game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
213640301,2001-12-30,3,301,home,FALSE,San Diego,67,Toreros,San Diego Toreros,San Diego
213640301,2001-12-30,3,66,away,FALSE,Iowa State,69,Cyclones,Iowa State Cyclones,Iowa State
213640024,2001-12-30,2,24,home,FALSE,Stanford,78,Cardinal,Stanford Cardinal,Stanford
213640024,2001-12-30,2,30,away,FALSE,USC,66,Trojans,USC Trojans,USC
213642509,2001-12-30,2,2509,home,FALSE,Purdue,69,Boilermakers,Purdue Boilermakers,Purdue
213642509,2001-12-30,2,130,away,FALSE,Michigan,47,Wolverines,Michigan Wolverines,Michigan
213640059,2001-12-30,2,59,home,FALSE,Georgia Tech,60,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
213640059,2001-12-30,2,150,away,FALSE,Duke,76,Blue Devils,Duke Blue Devils,Duke
213640061,2001-12-30,2,61,home,FALSE,Georgia,83,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
213640061,2001-12-30,2,2670,away,FALSE,VCU,70,Rams,VCU Rams,VCU
213640259,2001-12-30,2,278,home,FALSE,Fresno State,50,Bulldogs,Fresno State Bulldogs,Fresno St
213640259,2001-12-30,2,2348,away,FALSE,Louisiana Tech,74,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
213642294,2001-12-30,2,2294,home,FALSE,Iowa,61,Hawkeyes,Iowa Hawkeyes,Iowa
213642294,2001-12-30,2,275,away,FALSE,Wisconsin,68,Badgers,Wisconsin Badgers,Wisconsin
213642473,2001-12-30,2,2473,home,FALSE,Oakland,77,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
213642473,2001-12-30,2,36,away,FALSE,Colorado State,71,Rams,Colorado State Rams,Colorado St
213642579,2001-12-30,2,2579,home,FALSE,South Carolina,82,Gamecocks,South Carolina Gamecocks,South Carolina
213642579,2001-12-30,2,50,away,FALSE,Florida A&M,29,Rattlers,Florida A&M Rattlers,Florida A&M
213642636,2001-12-30,2,2636,home,FALSE,UTSA,50,Roadrunners,UTSA Roadrunners,UTSA
213642636,2001-12-30,2,2,away,FALSE,Auburn,73,Tigers,Auburn Tigers,Auburn
213640153,2001-12-30,2,153,home,FALSE,North Carolina,85,Tar Heels,North Carolina Tar Heels,North Carolina
213640153,2001-12-30,2,120,away,FALSE,Maryland,58,Terrapins,Maryland Terrapins,Maryland
213640213,2001-12-30,2,213,home,FALSE,Penn State,65,Lady Lions,Penn State Lady Lions,Penn State
213640213,2001-12-30,2,194,away,FALSE,Ohio State,70,Buckeyes,Ohio State Buckeyes,Ohio State
